paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
GgpQbU9bFR,TMLR,journal,2026,continuous publication,A simple connection from loss flatness to compressed neural representations,Shirui Chen; Stefano Recanatesi; Eric Todd SheaBrown; February 2026,"Despite extensive study, the fundamental significance of sharpness---the trace of the loss Hessian at local minima---remains unclear. While often associated with generalization, recent work reveals inconsistencies in this relationship. We explore an alternative perspective by investigating how sharpness relates to the geometric structure of neural representations in feature space. Specifically, we build from earlier work by Ma and Ying to broadly study compression of representations, defined as the degree to which neural activations concentrate when inputs are locally perturbed. We introduce three quantitative measures: the Local Volumetric Ratio (LVR), which captures volume contraction through the network; the Maximum Local Sensitivity (MLS), which measures maximum output change normalized by the magnitude of input perturbations; and Local Dimensionality, which captures uniformity of compression across directions. We derive upper bounds showing that LVR and MLS are mathematically constrained by sharpness: flatter minima necessarily limit these compression metrics. These bounds extend to reparametrization-invariant sharpness (measures unchanged under layer rescaling), addressing a key limitation of standard sharpness. We introduce network-wide variants (NMLS, NVR) that account for all layer weights, providing tighter and more stable bounds than prior single-layer analyses. Empirically, we validate these predictions across feedforward, convolutional, and transformer architectures, demonstrating consistent positive correlation between sharpness and compression metrics. Our results suggest that sharpness fundamentally quantifies representation compression rather than generalization directly, offering a resolution to contradictory findings on the sharpness-generalization relationship and establishing a principled mathematical link between parameter-space geometry and feature-space structure. Code is available at \url{https://github.com/chinsengi/sharpness-compression}.",ReviewArena OpenReview snapshot (2026-04),https://huggingface.co/datasets/anonymousNeurIPS2026submission4281/reviewarena,third_party_crosschecked,2026-08-13T09:37:42+00:00,,,https://openreview.net/forum?id=GgpQbU9bFR,https://openreview.net/pdf?id=GgpQbU9bFR,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
GiO8eom0jD,TMLR,journal,2026,continuous publication,"Weaves, Wires, and Morphisms: Formalizing and Implementing the Algebra of Deep Learning",Vincent Abbott; Gioele Zardini; August 2026,,,,,,,,https://openreview.net/forum?id=GiO8eom0jD,https://openreview.net/pdf?id=GiO8eom0jD,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
GlPXPhwOzI,TMLR,journal,2026,continuous publication,Token-Based Detection of Spurious Correlations in Vision Transformers,Solha Kang; Esla Timothy Anzaku; Wesley De Neve; Arnout Van Messem; Joris Vankerschaver; Francois Rameau; Utku Ozbulak; May 2026,,,,,,,,https://openreview.net/forum?id=GlPXPhwOzI,https://openreview.net/pdf?id=GlPXPhwOzI,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
GoJLp3BlRV,TMLR,journal,2026,continuous publication,"UltraEdit: Training-, Subject-, and Memory-Free Lifelong Editing in Language Models",Xiaojie Gu; Ziying Huang; Jia-Chen Gu; Kai Zhang; March 2026,"Lifelong learning enables large language models (LLMs) to adapt to evolving information by continually updating their internal knowledge. An ideal system should support efficient, wide-ranging updates while preserving existing capabilities and ensuring reliable deployment. Model editing stands out as a promising solution for this goal, offering a focused and efficient way to revise a model’s internal knowledge. Although recent paradigms have made notable progress, they often struggle to meet the demands of practical lifelong adaptation at scale. To bridge this gap, we propose UltraEdit, a training-, subject-, and memory-free approach that is well-suited for ultra-scalable, real-world lifelong model editing. UltraEdit fundamentally differs from traditional paradigms by computing parameter shifts in one step using only a hidden state and its gradient, making the approach simple yet efficient. To improve scalability in lifelong settings, UltraEdit employs a lifelong normalization strategy that continuously updates feature statistics across turns, allowing it to adapt to distributional shifts and maintain consistency over time. UltraEdit achieves editing speeds more than 7× faster than the previous state-of-the-art method, while requiring 4× less VRAM. This makes it the only method currently capable of editing a 7B LLM on a 24GB consumer-grade GPU. Furthermore, we construct UltraEditBench, the largest dataset in the field to date with over 2M editing pairs, and demonstrate that our method supports up to 2M edits while maintaining high accuracy. Comprehensive experiments on five datasets and six models show that UltraEdit consistently achieves superior performance across diverse model editing scenarios, taking a further step towards safe and scalable lifelong learning. Our code is available at https://github.com/XiaojieGu/UltraEdit",ReviewArena OpenReview snapshot (2026-04),https://huggingface.co/datasets/anonymousNeurIPS2026submission4281/reviewarena,third_party_crosschecked,2026-08-13T09:37:42+00:00,,,https://openreview.net/forum?id=GoJLp3BlRV,https://openreview.net/pdf?id=GoJLp3BlRV,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
Gxb3z4VlM7,TMLR,journal,2026,continuous publication,Multimodal Masked Point Distillation for 3D Representation Learning,Muhammad Abdullah Jamal; Omid Mohareri; May 2026,,,,,,,,https://openreview.net/forum?id=Gxb3z4VlM7,https://openreview.net/pdf?id=Gxb3z4VlM7,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
GxmQsP5CcU,TMLR,journal,2026,continuous publication,"Better Models, Faster Training: Sigmoid Attention for single-cell Foundation Models",Vijay Sadashivaiah; George Dasoulas; Judith Mueller; Soumya Ghosh; August 2026,,,,,,,,https://openreview.net/forum?id=GxmQsP5CcU,https://openreview.net/pdf?id=GxmQsP5CcU,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
H5lDsSCS9i,TMLR,journal,2026,continuous publication,RegMean++: Enhancing Effectiveness and Generalization of Regression Mean for Model Merging,The-Hai Nguyen; Dang Huu-Tien; Takeshi Suzuki; Le-Minh Nguyen; April 2026,,,,,,,,https://openreview.net/forum?id=H5lDsSCS9i,https://openreview.net/pdf?id=H5lDsSCS9i,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
H6oBZxNQk2,TMLR,journal,2026,continuous publication,Watermarking Language Models with Error Correcting Codes,Patrick Chao; Yan Sun; Edgar Dobriban; Hamed Hassani; July 2026,,,,,,,,https://openreview.net/forum?id=H6oBZxNQk2,https://openreview.net/pdf?id=H6oBZxNQk2,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
H7eYL4yFZS,TMLR,journal,2026,continuous publication,mSOP-765k: A Benchmark For Multi-Modal Structured Output Predictions,Bianca Lamm; Janis Keuper; January 2026,"This paper introduces mSOP-765k, a large-scale benchmark for the evaluation of multi-modal Structured Output Prediction (mSOP) pipelines. Besides novel evaluation metrics, the benchmark provides combined training and test datasets with over 765,000 images taken from real-world product advertisements. Each of these images contains product visualizations, textual information like product name or brand, and numerical data such as product weight, price, and discount. All images are annotated with the corresponding structured information in form of dictionaries containing key-value pairs. An initial baseline evaluation, including various LLMs and VLMs, as well as multi-modal RAG approaches, shows that the proposed benchmark provides a challenging problem which can not yet be solved completely by state-of-the-art mSOP methods. The benchmark and dataset are available under a creative-commons license: https://www.msop-765k.org/",ReviewArena OpenReview snapshot (2026-04),https://huggingface.co/datasets/anonymousNeurIPS2026submission4281/reviewarena,third_party_crosschecked,2026-08-13T09:37:42+00:00,,,https://openreview.net/forum?id=H7eYL4yFZS,https://openreview.net/pdf?id=H7eYL4yFZS,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
H9cBkEqVeY,TMLR,journal,2026,continuous publication,Predicting Chain-of-Thought Correctness from Trajectory Geometry,Arjun Balaji; August 2026,,,,,,,,https://openreview.net/forum?id=H9cBkEqVeY,https://openreview.net/pdf?id=H9cBkEqVeY,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
H9zhC5pVnH,TMLR,journal,2026,continuous publication,A Survey on Over-smoothing and Over-squashing: Unified Propagation Perspectives on Graph Neural Networks and Transformers,Alvaro Arroyo; Federico Barbero; Hugh Blayney; Michael M. Bronstein; Xiaowen Dong; Pietro Lio; Razvan Pascanu; Pierre Vandergheynst; April 2026,"Decoder-Transformers have achieved remarkable success and have laid the groundwork for the development of Large Language Models (LLMs). At the core of these models is the self-attention matrix, which allows different tokens to interact with each other. This process is remarkably similar to the message-passing mechanism used in Graph Neural Networks (GNNs), and as such decoder-Transformers suffer many of the optimization difficulties studied extensively in the GNN literature. In this paper, we present a unified graph perspective that bridges the theoretical understanding of decoder-Transformers and GNNs. We systematically examine how well-known phenomena in GNNs, such as over-smoothing and over-squashing, directly manifest as analogous issues like rank collapse and representational collapse in deep Transformer architectures. By interpreting Transformers' self-attention as a learned adjacency operator, we reveal shared underlying principles governing signal propagation and demonstrate how insights from one field can illuminate challenges and solutions in the other. We analyze the role of architectural components like residual connections, normalization, and causal masking in these issues. We aim to provide a framework for understanding how information flows through deep learning models that perform sequence mixing through an adjacency operator, and to highlight areas for cross-pollination of research, as well as to provide a comprehensive reference for researchers interested in the underpinnings of these architectures.",ReviewArena OpenReview snapshot (2026-04),https://huggingface.co/datasets/anonymousNeurIPS2026submission4281/reviewarena,third_party_crosschecked,2026-08-13T09:37:42+00:00,,,https://openreview.net/forum?id=H9zhC5pVnH,https://openreview.net/pdf?id=H9zhC5pVnH,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
HE84ER1BNL,TMLR,journal,2026,continuous publication,Continually Adding New Languages to Multilingual Language Models,Abraham Toluwase Owodunni; Sachin Kumar; May 2026,,,,,,,,https://openreview.net/forum?id=HE84ER1BNL,https://openreview.net/pdf?id=HE84ER1BNL,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
HGSjlgFodQ,TMLR,journal,2026,continuous publication,iiANET: Inception Inspired Attention Hybrid Network for efficient Long-Range Dependency,Yunusa Haruna; Adamu Lawan; Abdulganiyu Abdu Yusuf; January 2026,"The recent emergence of hybrid models has introduced a transformative approach to computer vision, gradually moving beyond conventional convolutional neural networks and vision transformers. However, efficiently combining these two approaches to better capture long-range dependencies in complex images remains a challenge. In this paper, we present iiANET (Inception Inspired Attention Network), an efficient hybrid visual backbone designed to improve the modeling of long-range dependencies in complex visual recognition tasks. The core innovation of iiANET is the iiABlock, a unified building block that integrates a modified global r-MHSA (Multi-Head Self-Attention) and convolutional layers in parallel. This design enables iiABlock to simultaneously capture global context and local details, making it effective for extracting rich and diverse features. By efficiently fusing these complementary representations, iiABlock allows iiANET to achieve strong feature interaction while maintaining computational efficiency. Extensive qualitative and quantitative evaluations on some SOTA benchmarks demonstrate improved performance.",ReviewArena OpenReview snapshot (2026-04),https://huggingface.co/datasets/anonymousNeurIPS2026submission4281/reviewarena,third_party_crosschecked,2026-08-13T09:37:42+00:00,,,https://openreview.net/forum?id=HGSjlgFodQ,https://openreview.net/pdf?id=HGSjlgFodQ,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
HLhi9xhRw6,TMLR,journal,2026,continuous publication,Benchmarking Missing Data Imputation Methods in Socioeconomic Surveys,Siyi Sun; David Antony Selby; Yunchuan Huang; Ayush Patnaik; Sebastian Josef Vollmer; Seth Flaxman; Anisoara Calinescu; February 2026,"Missing data imputation is a core challenge in socioeconomic surveys, where data is often longitudinal, hierarchical, high-dimensional, not independent and identically distributed, and missing under complex mechanisms. Socioeconomic datasets like the Consumer Pyramids Household Survey (CPHS)-the largest continuous household survey in India since 2014, covering 174,000 households-highlight the importance of robust imputation, which can reduce survey costs, preserve statistical power, and enable timely policy analysis. This paper systematically evaluates these methods under three missingness mechanisms: missing completely at random (MCAR), missing at random (MAR), and missing not at random (MNAR), across five missingness ratios ranging from 10% to 50%. We evaluate imputation performance on both continuous and categorical variables, assess the impact on downstream tasks, and compare the computational efficiency of each method. Our results indicate that classical machine learning methods such as MissForest and HyperImpute remain strong baselines with favorable trade-offs between accuracy and efficiency, while deep learning methods perform better under complex missingness patterns and higher missingness ratios, but face scalability challenges. We ran experiments on CPHS and multiple synthetic survey datasets, and found consistent patterns across them. Our framework aims to provide a reliable benchmark for structured socioeconomic surveys, and addresses the critical gap in reproducible, domain-specific evaluation of imputation methods. The open-source code is provided.",ReviewArena OpenReview snapshot (2026-04),https://huggingface.co/datasets/anonymousNeurIPS2026submission4281/reviewarena,third_party_crosschecked,2026-08-13T09:37:42+00:00,,,https://openreview.net/forum?id=HLhi9xhRw6,https://openreview.net/pdf?id=HLhi9xhRw6,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
HMGsqApBM3,TMLR,journal,2026,continuous publication,TinyV: Reducing False Negatives in Verification Improves RL for LLM Reasoning,Zhangchen Xu; Yuetai Li; Fengqing Jiang; Bhaskar Ramasubramanian; Luyao Niu; Basel Alomair; Bill Yuchen Lin; Radha Poovendran; June 2026,,,,,,,,https://openreview.net/forum?id=HMGsqApBM3,https://openreview.net/pdf?id=HMGsqApBM3,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
HMROU8MXqV,TMLR,journal,2026,continuous publication,Hypergraph clustering using Ricci curvature: an edge transport perspective,Olympio Hacquard; January 2026,"In this paper, we introduce a novel method for extending Ricci flow to hypergraphs by defining probability measures on the edges and transporting them on the line expansion. This approach yields a new weighting on the edges, which proves particularly effective for community detection. We extensively compare this method with a similar notion of Ricci flow defined on the clique expansion, demonstrating its enhanced sensitivity to the hypergraph structure, especially in the presence of large hyperedges. The two methods are complementary and together form a powerful and highly interpretable framework for community detection in hypergraphs.",ReviewArena OpenReview snapshot (2026-04),https://huggingface.co/datasets/anonymousNeurIPS2026submission4281/reviewarena,third_party_crosschecked,2026-08-13T09:37:42+00:00,,,https://openreview.net/forum?id=HMROU8MXqV,https://openreview.net/pdf?id=HMROU8MXqV,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
HMlK36YWWt,TMLR,journal,2026,continuous publication,Harmonizing Gradient Matching For Fairness,Ziwei Wu; Yikun Ban; Jingrui He; July 2026,,,,,,,,https://openreview.net/forum?id=HMlK36YWWt,https://openreview.net/pdf?id=HMlK36YWWt,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
HQGis83pM2,TMLR,journal,2026,continuous publication,Flex-Act: Why Learn when you can Pick?,Ramnath Kumar; Kyle Ritscher; Junmin Zhu; Lawrence Liu; Cho-Jui Hsieh; July 2026,,,,,,,,https://openreview.net/forum?id=HQGis83pM2,https://openreview.net/pdf?id=HQGis83pM2,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
HTQuEZwEHw,TMLR,journal,2026,continuous publication,Multiscale Training of Convolutional Neural Networks,Shadab Ahamed; Niloufar Zakariaei; Eldad Haber; Moshe Eliasof; March 2026,"Training convolutional neural networks (CNNs) on high‑resolution images is often bottlenecked by the cost of evaluating gradients of the loss on the finest spatial mesh. To address this, we propose Multiscale Gradient Estimation (MGE), a Multilevel Monte Carlo‑inspired estimator that expresses the expected gradient on the finest mesh as a telescopic sum of gradients computed on progressively coarser meshes. By assigning larger batches to the cheaper coarse levels, MGE achieves the same variance as single‑scale stochastic gradient estimation while reducing the number of fine mesh convolutions by a factor of 4 with each downsampling. We further embed MGE within a Full‑Multiscale training algorithm that solves the learning problem on coarse meshes first and ""hot‑starts"" the next finer level, cutting the required fine mesh iterations by an additional order of magnitude. Extensive experiments on image denoising, deblurring, inpainting and super‑resolution tasks using UNet, ResNet and ESPCN backbones confirm the practical benefits: Full-Multiscale reduces the computation costs by 4-16$\times$ with no significant loss in performance. Together, MGE and Full‑Multiscale offer a principled, architecture‑agnostic route to accelerate CNN training on high‑resolution data without sacrificing accuracy, and they can be combined with other variance‑reduction or learning‑rate schedules to further enhance scalability.",ReviewArena OpenReview snapshot (2026-04),https://huggingface.co/datasets/anonymousNeurIPS2026submission4281/reviewarena,third_party_crosschecked,2026-08-13T09:37:42+00:00,,,https://openreview.net/forum?id=HTQuEZwEHw,https://openreview.net/pdf?id=HTQuEZwEHw,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
HUpBs4TZkS,TMLR,journal,2026,continuous publication,Mixture of Sparse Attention: Content-Based Learnable Sparse Attention via Expert-Choice Routing,Piotr Piękos; Róbert Csordás; Firas Laakom; Li Nanbo; Jürgen Schmidhuber; July 2026,,,,,,,,https://openreview.net/forum?id=HUpBs4TZkS,https://openreview.net/pdf?id=HUpBs4TZkS,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
HXun3l0Feu,TMLR,journal,2026,continuous publication,Super-fast Rates of Convergence for Neural Network Classifiers under the Hard Margin Condition,Nathanael Tepakbong; Xiang ZHOU; Ding-Xuan Zhou; May 2026,,,,,,,,https://openreview.net/forum?id=HXun3l0Feu,https://openreview.net/pdf?id=HXun3l0Feu,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
HY2ruqdMt4,TMLR,journal,2026,continuous publication,ActionEQA: Action Interface for Embodied Question Answering,Tianwei Bao; Qineng Wang; Kangrui Wang; Mingkai Deng; Guangyi Liu; Jiayuan Mao; Lawrence Birnbaum; Zhiting Hu; Eric P. Xing; Zhaoran Wang; Manling Li; May 2026,,,,,,,,https://openreview.net/forum?id=HY2ruqdMt4,https://openreview.net/pdf?id=HY2ruqdMt4,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
HaaAY4ZXPa,TMLR,journal,2026,continuous publication,Implicit Probabilistic Reasoning Does Not Reflect Explicit Answers in Large Language Models,Manuel Mondal; Ljiljana Dolamic; Gérôme Bovet; Philippe Cudre-Mauroux; Julien Audiffren; February 2026,"The handling of probabilities in the form of uncertainty or partial information is an essential task for LLMs in many settings and applications. A common approach to evaluate an LLM's probabilistic reasoning capabilities is to assess its ability to answer questions pertaining to probability through the use of multiple-choice questions (MCQs). However, this paradigm, which we refer to as explicit probabilistic reasoning, has been shown in the literature to yield significant limitations (e.g., sensitivity to answer ordering). In this work, we introduce an alternative approach, named implicit probabilistic reasoning, which evaluates the models' ability to integrate probabilistic reasoning into their text generation process. To achieve this, we rephrase MCQs as text-completion scenarios with a determined set of outcomes and compare the model's next-token probability assignments to the true likelihood of the outcomes. In line with previous work, we find that models exhibit solid performance in their explicit probabilistic reasoning (i.e., answers to MCQs). However, during text completion (i.e., implicit probabilistic reasoning), where the same information must be taken into account to generate text, the models' predictions often significantly diverge from the known ground truth. For instance, our evaluation method reveals that implicit probabilistic reasoning is improperly influenced by many factors, such as independent prior events, partial observations about a result, or statistical background information. All of these issues can cause erroneous results to be produced in text generation, which are not detected by conventional MCQ-based evaluation.",ReviewArena OpenReview snapshot (2026-04),https://huggingface.co/datasets/anonymousNeurIPS2026submission4281/reviewarena,third_party_crosschecked,2026-08-13T09:37:42+00:00,,,https://openreview.net/forum?id=HaaAY4ZXPa,https://openreview.net/pdf?id=HaaAY4ZXPa,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
Hb2Jvi5M7X,TMLR,journal,2026,continuous publication,Transitioning Heads Conundrum: The Hidden Bottleneck in Long-Tailed Class-Incremental Learning,Rahul Vigneswaran; Hari Chandana Kuchibhotla; Vineeth N. Balasubramanian; April 2026,,,,,,,,https://openreview.net/forum?id=Hb2Jvi5M7X,https://openreview.net/pdf?id=Hb2Jvi5M7X,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
HbAMQiyK48,TMLR,journal,2026,continuous publication,Imbalanced Semi-Supervised Learning via Label Refinement and Threshold Adjustment,Zeju Li; Ying-Qiu Zheng; Chen Chen; Saad Jbabdi; June 2026,,,,,,,,https://openreview.net/forum?id=HbAMQiyK48,https://openreview.net/pdf?id=HbAMQiyK48,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
HgJ0DMVAA3,TMLR,journal,2026,continuous publication,Investigating a Model-Agnostic and Imputation-Free Approach for Irregularly-Sampled Multivariate Time-Series Modeling,Abhilash Neog; Arka Daw; Sepideh Fatemi; Medha Sawhney; Aanish Pradhan; Mary E. Lofton; Bennett J. McAfee; Adrienne Breef-Pilz; Heather L. Wander; Dexter W Howard; Cayelan C. Carey; Paul Hanson; Anuj Karpatne; January 2026,"Modeling Irregularly-sampled and Multivariate Time Series (IMTS) is crucial across a variety of applications where different sets of variates may be missing at different time-steps due to sensor malfunctions or high data acquisition costs. Existing approaches for IMTS either consider a two-stage impute-then-model framework or involve specialized architectures specific to a particular model and task. We perform a series of experiments to derive insights about the performance of IMTS methods on a variety of semi-synthetic and real-world datasets for both classification and forecasting. We also introduce Missing Feature-aware Time Series Modeling (MissTSM) or MissTSM, a simple model-agnostic and imputation-free approach for IMTS modeling. We show that MissTSM shows competitive performance compared to other IMTS approaches, especially when the amount of missing values is large and the data lacks simplistic periodic structures - conditions common to real-world IMTS applications.",ReviewArena OpenReview snapshot (2026-04),https://huggingface.co/datasets/anonymousNeurIPS2026submission4281/reviewarena,third_party_crosschecked,2026-08-13T09:37:42+00:00,,,https://openreview.net/forum?id=HgJ0DMVAA3,https://openreview.net/pdf?id=HgJ0DMVAA3,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
Hie13qRm1x,TMLR,journal,2026,continuous publication,Gen-MURE: Generalized Multiplicative Unbiased Risk Estimate,Soumee Guha; Scott Acton; August 2026,,,,,,,,https://openreview.net/forum?id=Hie13qRm1x,https://openreview.net/pdf?id=Hie13qRm1x,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
HlBBy19ojC,TMLR,journal,2026,continuous publication,Probing Visual Concepts in Lightweight Vision-Language Models for Automated Driving,Nikos Theodoridis; Reenu Mohandas; Ganesh Sistu; Anthony Scanlan; Ciarán Eising; Tim Brophy; August 2026,,,,,,,,https://openreview.net/forum?id=HlBBy19ojC,https://openreview.net/pdf?id=HlBBy19ojC,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
HnbKQGRnDt,TMLR,journal,2026,continuous publication,Legal Retrieval for Public Defenders,Dominik Stammbach; Kylie Zhang; Patty Liu; Nimra Nadeem; Inyoung Cheong; Lucia Zheng; Peter Henderson; August 2026,,,,,,,,https://openreview.net/forum?id=HnbKQGRnDt,https://openreview.net/pdf?id=HnbKQGRnDt,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
Hnf7eCdBeV,TMLR,journal,2026,continuous publication,ParaBlock: Communication-Computation Parallel Block Coordinate Federated Learning for Large Language Models,Yujia Wang; Yuanpu Cao; Jinghui Chen; March 2026,"Federated learning (FL) has been extensively studied as a privacy-preserving training paradigm. Recently, federated block coordinate descent scheme has become a popular option in training large-scale models, as it allows clients to train only a subset of the model locally instead of the entire model. However, in the era of large language models (LLMs), even a single block can contain a significant number of parameters, posing substantial communication latency, particularly for resource-constrained clients. To address this challenge in federated training/fine-tuning LLMs, we propose ParaBlock, a novel approach that establishes two parallel threads for communication and computation to enhance communication efficiency. We theoretically prove that the proposed ParaBlock achieves the same convergence rate as the standard federated block coordinate descent methods. Empirical evaluations on fine-tuning LLMs on general instruction following and mathematical reasoning confirm that ParaBlock not only maintains strong performance but also significantly improves communication efficiency.",ReviewArena OpenReview snapshot (2026-04),https://huggingface.co/datasets/anonymousNeurIPS2026submission4281/reviewarena,third_party_crosschecked,2026-08-13T09:37:42+00:00,,,https://openreview.net/forum?id=Hnf7eCdBeV,https://openreview.net/pdf?id=Hnf7eCdBeV,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
HqPKJSAkrp,TMLR,journal,2026,continuous publication,The Internal Growth Function: A More General PAC Framework for Scenario Decision Making,Guillaume O Berger; Raphael Jungers; February 2026,"This paper introduces a new PAC framework for scenario decision-making problems. Scenario decision making consists in making a decision that satisfies a probabilistic constraint (also called a chance constraint) from finitely many sampled realizations (called scenarios) of the constraint. PAC bounds are sufficient conditions on the number of samples to guarantee with high confidence that the sample-based decision satisfies the true constraint with a prescribed probability. Existing PAC bounds rely on intrinsic properties of the problem, such as convexity (Calafiore and Campi, 2005), finite VC dimension (Alamo et al., 2009) or existence of a compression scheme (Margellos et al., 2014). While powerful in some applications, these PAC bounds can be vacuous (or infinite) when the properties are not satisfied. In this paper, we propose a new PAC framework, leading to PAC bounds that are not vacuous for a strictly larger class of scenario decision-making problems. This bound is based on the novel notion of ``internal growth'', which adapts the notion of ``growth function'' from classical machine learning (Vapnik and Chervonenkis, 1968) to scenario decision making. We also relate this notion to other novel properties of the system, such as the $k$-VC dimension. Furthermore, we show a partial converse result: namely, that for the family of stable monotone scenario decision algorithms, the algorithm is PAC if \emph{and only if} it satisfies our criterion. Finally, we demonstrate the usefulness of our framework, and compare with existing approaches, on practical problems.",ReviewArena OpenReview snapshot (2026-04),https://huggingface.co/datasets/anonymousNeurIPS2026submission4281/reviewarena,third_party_crosschecked,2026-08-13T09:37:42+00:00,,,https://openreview.net/forum?id=HqPKJSAkrp,https://openreview.net/pdf?id=HqPKJSAkrp,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
HrA51jCVZ9,TMLR,journal,2026,continuous publication,Quantum Rationale-Aware Graph Contrastive Learning for Jet Discrimination,Md Abrar Jahin; Md Akmol Masud; Dr. M. F. Mridha; Nilanjan Dey; Zeyar Aung; February 2026,"In high-energy physics, particle jet tagging plays a pivotal role in distinguishing quark from gluon jets using data from collider experiments. While graph-based deep learning methods have advanced this task beyond traditional feature-engineered approaches, the complex data structure and limited labeled samples present ongoing challenges. More broadly, our primary focus is the development of a rationale-aware graph contrastive learning framework designed to operate under strict resource constraints; we use quark-gluon jet discrimination as a representative and practically relevant use case. However, existing contrastive learning (CL) frameworks struggle to leverage rationale-aware augmentations effectively, often lacking supervision signals to guide salient feature extraction and facing computational efficiency issues, such as high parameter counts. In this study, we demonstrate that integrating a quantum rationale generator (QRG) within our proposed Quantum Rationale-aware Graph Contrastive Learning (QRGCL) framework enables competitive jet discrimination performance, particularly in parameter-constrained settings, reducing reliance on labeled data, and capturing rationale-aware features. Evaluated on the quark-gluon jet dataset, QRGCL achieves an AUC score of 77.5% while maintaining a compact architecture of only 45 QRG parameters, achieving competitive performance compared to classical, quantum, and hybrid benchmarks. These results highlight QRGCL’s potential to advance jet tagging and other complex classification tasks in high-energy physics, where computational efficiency and limitations in feature extraction persist. The source code for QRGCL is available at https://github.com/Abrar2652/QRGCL.",ReviewArena OpenReview snapshot (2026-04),https://huggingface.co/datasets/anonymousNeurIPS2026submission4281/reviewarena,third_party_crosschecked,2026-08-13T09:37:42+00:00,,,https://openreview.net/forum?id=HrA51jCVZ9,https://openreview.net/pdf?id=HrA51jCVZ9,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
HvzgEt51f2,TMLR,journal,2026,continuous publication,Reranker Optimization via Geodesic Distances on k-NN Manifolds,WEN G GONG; May 2026,,,,,,,,https://openreview.net/forum?id=HvzgEt51f2,https://openreview.net/pdf?id=HvzgEt51f2,TMLR official papers list,https://jmlr.org/tmlr/papers/,official,rolling,rolling,2026-09-01T13:21:32+00:00
