paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3730825,TOG,journal,2025,"volume 44, issue 4",Facial Appearance Capture at Home with Patch-Level Reflectance Prior,Yuxuan Han; Junfeng Lyu; Kuan Sheng; Minghao Que; Qixuan Zhang; Lan Xu; Feng Xu,"Existing facial appearance capture methods can reconstruct plausible facial reflectance from smartphone-recorded videos. However, the reconstruction quality is still far behind the ones based on studio recordings. This paper fills the gap by developing a novel daily-used solution with a co-located smartphone and flashlight video capture setting in a dim room. To enhance the quality, our key observation is to solve facial reflectance maps within the data distribution of studio-scanned ones. Specifically, we first learn a diffusion prior over the Light Stage scans and then steer it to produce the reflectance map that best matches the captured images. We propose to train the diffusion prior at the patch level to improve generalization ability and training stability, as current Light Stage datasets are in ultra-high resolution but limited in data size. Tailored to this prior, we propose a patch-level posterior sampling technique to sample seamless full-resolution reflectance maps from this patch-level diffusion model. Experiments demonstrate our method closes the quality gap between low-cost and studio recordings by a large margin, opening the door for everyday users to clone themselves to the digital world.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3730825,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3730825,,https://doi.org/10.1145/3730825,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3730826,TOG,journal,2025,"volume 44, issue 4",Fast Subspace Fluid Simulation with a Temporally-Aware Basis,Siyuan Chen; Yixin Chen; Jonathan Panuelos; Otman Benchekroun; Yue Chang; Eitan Grinspun; Zhecheng Wang,"We present a novel reduced-order fluid simulation technique leveraging Dynamic Mode Decomposition (DMD) to achieve fast, memory-efficient, and user-controllable subspace simulation. We demonstrate that our approach combines the strengths of both spatial reduced order models (ROMs) as well as spectral decompositions. By optimizing for the operator that evolves a system state from one timestep to the next, rather than the system state itself, we gain both the compressive power of spatial ROMs as well as the intuitive physical dynamics of spectral methods. The latter property is of particular interest in graphics applications, where user control of fluid phenomena is of high demand. We demonstrate this in various applications including spatial and temporal modulation tools and fluid upscaling with added turbulence. We adapt DMD for graphics applications by reducing computational overhead, incorporating user-defined force inputs, and optimizing memory usage with randomized SVD. The integration of OptDMD and DMD with Control (DMDc) facilitates noise-robust reconstruction and real-time user interaction. We demonstrate the technique's robustness across diverse simulation scenarios, including artistic editing, time-reversal, and super-resolution. Through experimental validation on challenging scenarios, such as colliding vortex rings and boundary-interacting plumes, our method also exhibits superior performance and fidelity with significantly fewer basis functions compared to existing spatial ROMs. Leveraging the inherent linearity of the DMD formulation, we demonstrate a range of diverse applications. This work establishes another avenue for developing real-time, high-quality fluid simulations, enriching the space of fluid simulation techniques in interactive graphics and animation.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3730826,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3730826,,https://doi.org/10.1145/3730826,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3730828,TOG,journal,2025,"volume 44, issue 4",A Fully-statistical Wave Scattering Model for Heterogeneous Surfaces,Zhengze Liu; Yuchi Huo; Yifan Peng; Rui Wang,"Heterogeneous surfaces exhibit spatially varying geometry and material, and therefore admit diverse appearances. Existing computer graphics works can only model heterogeneity using explicit structures or statistical parameters that describe a coarser level of detail. We extend the boundary by introducing a new model that describes the heterogeneous surfaces fully statistically at the microscopic level, with rich geometry and material details that are comparable to the wavelengths of light. We treat the heterogeneous surfaces as a mixture of stochastic vector processes. We adapt the well-known generalized Harvey-Shack theory to quantify the mean scattered intensity, i.e., the BRDF of these surfaces. We further explore the covariance statistic of the scattered field and derive its rank-1 decomposition. This leads to a practical algorithm that samples the speckles (fluctuating intensities) from the statistics, enriching the appearance without explicit definition of heterogeneous surfaces. The formulations are analytic, and we validate the quantities by comprehensive numerical simulations. Our heterogeneous surface model demonstrates various applications including corrosion (natural), particle deposition (man-made), and height-correlated mixture (artistic). Code for this paper is available at https://github.com/Rendering-at-ZJU/HeteroSurface.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3730828,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3730828,,https://doi.org/10.1145/3730828,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3730829,TOG,journal,2025,"volume 44, issue 4",A Hybrid Near-wall Model for Kinetic Simulation of Turbulent Boundary Layer Flows,Mengyun Liu; Kai Bai; Xiaopei Liu,"Turbulent boundary layer represents one of the most complex but interesting phenomena in fluid flows. While the generation and alteration of sheared vortices in various interacting scales near the boundary are visually appealing, it is difficult to correctly replicate such phenomena by simulation, especially at high Reynolds numbers. Practical methodologies typically incorporate empirical wall modeling to substantially curtail the computational expenses while retaining physical consistency. Nevertheless, these are predominantly applicable to steady-state flow solvers. While complex scenarios involving dynamic fluid-solid interaction and its application to create time-dependent flow phenomena invariably necessitate unsteady flow solvers, the underlying wall modeling techniques are imprecise, leading to a different formation of near-wall vortices, especially for the highly efficient lattice Boltzmann solver operating on Cartesian grids. In this paper, we propose a novel hybrid near-wall model for the lattice Boltzmann solver, which can handle turbulent boundary layer flows in a simple and efficient manner, inspired by measuring the degree of boundary layer separation. Our model comprises both macroscopic and mesoscopic algebraic models, which collaborate to let the low dissipation lattice Boltzmann solver naturally form the turbulent boundary layer appropriately. By leveraging the multi-resolution technique, accurate simulation outcomes can be obtained. Our model is parameterized to approximate different physical attributes of the solid surface that can potentially influence the boundary layer distribution, and comparable boundary layer flow behaviors can be simulated at various grid resolutions. Rigorous benchmark tests are carried out to validate our model at different grid resolutions by comparing with experimental data and visualizations. We showcase the applications of our new model in both facilitating computational design and generating visual animations, accompanied by specific examples and comparisons with actual experimental setups and photographic images. All demonstrations affirm the physical consistency of our solver even when simulated with a relatively coarse grid resolution.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3730829,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3730829,,https://doi.org/10.1145/3730829,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3730834,TOG,journal,2025,"volume 44, issue 4",Fast But Accurate: A Real-Time Hyperelastic Simulator with Robust Frictional Contact,Ziqiu Zeng; Siyuan Luo; Fan Shi; Zhongkai Zhang,"We present a GPU-friendly framework for real-time implicit simulation of elastic material in the presence of frictional contacts. The integration of hyperelasticity, non-interpenetration contact, and friction in real-time simulations presents formidable nonlinear and non-smooth problems, which are highly challenging to solve. By incorporating nonlinear complementarity conditions within the local-global framework, we achieve rapid convergence in addressing these challenges. While the structure of local-global methods is not fully GPU-friendly, our proposal of a simple yet efficient solver with sparse presentation of the system inverse enables highly parallel computing while maintaining a fast convergence rate. Moreover, our novel splitting strategy for non-smooth indicators not only amplifies overall performance but also refines the complementarity preconditioner, enhancing the accuracy of frictional behavior modeling. Through extensive experimentation, the robustness of our framework in managing real-time contact scenarios, ranging from large-scale systems and extreme deformations to non-smooth contacts and precise friction interactions, has been validated. Compatible with a wide range of hyperelastic models, our approach maintains efficiency across both low and high stiffness materials. Despite its remarkable efficiency, robustness, and generality, our method is elegantly simple, with its core contributions grounded solely on standard matrix operations.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3730834,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3730834,,https://doi.org/10.1145/3730834,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3730836,TOG,journal,2025,"volume 44, issue 4",Hand-Shadow Poser,Hao Xu; Yinqiao Wang; Niloy J. Mitra; Shuaicheng Liu; Pheng-Ann Heng; Chi-Wing Fu,"Hand shadow art is a captivating art form, creatively using hand shadows to reproduce expressive shapes on the wall. In this work, we study an inverse problem: given a target shape, find the poses of left and right hands that together best produce a shadow resembling the input. This problem is nontrivial, since the design space of 3D hand poses is huge while being restrictive due to anatomical constraints. Also, we need to attend to the input's shape and crucial features, though the input is colorless and textureless. To meet these challenges, we design Hand-Shadow Poser, a three-stage pipeline, to decouple the anatomical constraints (by hand) and semantic constraints (by shadow shape): (i) a generative hand assignment module to explore diverse but reasonable left/right-hand shape hypotheses; (ii) a generalized hand-shadow alignment module to infer coarse hand poses with a similarity-driven strategy for selecting hypotheses; and (iii) a shadow-feature-aware refinement module to optimize the hand poses for physical plausibility and shadow feature preservation. Further, we design our pipeline to be trainable on generic public hand data, thus avoiding the need for any specialized training dataset. For method validation, we build a benchmark of 210 diverse shadow shapes of varying complexity and a comprehensive set of metrics, including a novel DINOv2-based evaluation metric. Through extensive comparisons with multiple baselines and user studies, our approach is demonstrated to effectively generate bimanual hand poses for a large variety of hand shapes for over 85% of the benchmark cases.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3730836,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3730836,,https://doi.org/10.1145/3730836,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3730840,TOG,journal,2025,"volume 44, issue 4",BANG: Dividing 3D Assets via Generative Exploded Dynamics,Longwen Zhang; Qixuan Zhang; Haoran Jiang; Yinuo Bai; Wei Yang; Lan Xu; Jingyi Yu,"3D creation has always been a unique human strength, driven by our ability to deconstruct and reassemble objects using our eyes, mind and hand. However, current 3D design tools struggle to replicate this natural process, requiring considerable artistic expertise and manual labor. This paper introduces BANG, a novel generative approach that bridges 3D generation and reasoning, allowing for intuitive and flexible part-level decomposition of 3D objects. At the heart of BANG is ""Generative Exploded Dynamics"", which creates a smooth sequence of exploded states for an input geometry, progressively separating parts while preserving their geometric and semantic coherence. BANG utilizes a pre-trained large-scale latent diffusion model, fine-tuned for exploded dynamics with a lightweight exploded view adapter, allowing precise control over the decomposition process. It also incorporates a temporal attention module to ensure smooth transitions and consistency across time. BANG enhances control with spatial prompts, such as bounding boxes and surface regions, enabling users to specify which parts to decompose and how. This interaction can be extended with multimodal models like GPT-4, enabling 2D-to-3D manipulations for more intuitive and creative workflows. The capabilities of BANG extend to generating detailed part-level geometry, associating parts with functional descriptions, and facilitating component-aware 3D creation and manufacturing workflows. Additionally, BANG offers applications in 3D printing, where separable parts are generated for easy printing and reassembly. In essence, BANG enables seamless transformation from imaginative concepts to detailed 3D assets, offering a new perspective on creation that resonates with human intuition.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3730840,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3730840,,https://doi.org/10.1145/3730840,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3730841,TOG,journal,2025,"volume 44, issue 4",CAST: Component-Aligned 3D Scene Reconstruction from an RGB Image,Kaixin Yao; Longwen Zhang; Xinhao Yan; Yan Zeng; Qixuan Zhang; Lan Xu; Wei Yang; Jiayuan Gu; Jingyi Yu,"Recovering high-quality 3D scenes from a single RGB image is a challenging task in computer graphics. Current methods often struggle with domain-specific limitations or low-quality object generation. To address these, we propose CAST (Component-Aligned 3D Scene Reconstruction from a Single RGB Image), a novel method for 3D scene reconstruction. CAST starts by extracting object-level 2D segmentation and relative depth information from the input image, followed by using a GPT-based model to analyze inter-object spatial relations. This enables understanding of how objects relate to each other within the scene, ensuring more coherent reconstruction. CAST then employs an occlusion-aware large-scale 3D generation model to independently generate each object's full geometry, using Masked Auto Encoder (MAE) and point cloud conditioning to mitigate the effects of occlusions and partial object information, ensuring accurate alignment with the source image's geometry and texture. To align each object with the scene, the alignment generation model computes the necessary transformations, allowing the generated meshes to be accurately placed and integrated into the scene's point cloud. Finally, CAST applies a physics-aware correction mechanism, which leverages a fine-grained relation graph to generate a constraint graph. This graph guides the optimization of object poses, ensuring physical consistency and spatial coherence. By utilizing Signed Distance Fields (SDF), the model effectively addresses issues such as occlusions, object penetration, and floating objects, ensuring that the generated scene accurately reflects real-world physical interactions. Experimental results demonstrate that CAST significantly improves the quality of single-image 3D scene reconstruction, offering enhanced realism and accuracy in scene understanding and reconstruction tasks. CAST has practical applications in virtual content creation, such as immersive game environments and film production, where real-world setups can be seamlessly integrated into virtual landscapes. Additionally, CAST can be leveraged in robotics, enabling efficient real-to-simulation workflows and providing realistic, scalable simulation environments for robotic systems.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3730841,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3730841,,https://doi.org/10.1145/3730841,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3730842,TOG,journal,2025,"volume 44, issue 4",HoLa: B-Rep Generation using a Holistic Latent Representation,Yilin Liu; Duoteng Xu; Xingyao Yu; Xiang Xu; Daniel Cohen-Or; Hao Zhang; Hui Huang,"We introduce a novel representation for learning and generating Computer-Aided Design (CAD) models in the form of boundary representations (B-Reps). Our representation unifies the continuous geometric properties of B-Rep primitives in different orders (e.g., surfaces and curves) and their discrete topological relations in a holistic latent (HoLa) space. This is based on the simple observation that the topological connection between two surfaces is intrinsically tied to the geometry of their intersecting curve. Such a prior allows us to reformulate topology learning in B-Reps as a geometric reconstruction problem in Euclidean space. Specifically, we eliminate the presence of curves, vertices, and all the topological connections in the latent space by learning to distinguish and derive curve geometries from a pair of surface primitives via a neural intersection network. To this end, our holistic latent space is only defined on surfaces but encodes a full B-Rep model, including the geometry of surfaces, curves, vertices, and their topological relations. Our compact and holistic latent space facilitates the design of a first diffusion-based generator to take on a large variety of inputs including point clouds, single/multi-view images, 2D sketches, and text prompts. Our method significantly reduces ambiguities, redundancies, and incoherences among the generated B-Rep primitives, as well as training complexities inherent in prior multi-step B-Rep learning pipelines, while achieving greatly improved validity rate over current state of the art: 82% vs. ≈50%.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3730842,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3730842,,https://doi.org/10.1145/3730842,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3730843,TOG,journal,2025,"volume 44, issue 4",TokenVerse: Versatile Multi-concept Personalization in Token Modulation Space,Daniel Garibi; Shahar Yadin; Roni Paiss; Omer Tov; Shiran Zada; Ariel Ephrat; Tomer Michaeli; Inbar Mosseri; Tali Dekel,"We present TokenVerse - a method for multi-concept personalization, leveraging a pre-trained text-to-image diffusion model. Our framework can disentangle complex visual elements and attributes from as little as a single image, while enabling seamless plug-and-play generation of combinations of concepts extracted from multiple images. As opposed to existing works, TokenVerse can handle multiple images with multiple concepts each, and supports a wide-range of concepts, including objects, accessories, materials, pose, and lighting. Our work exploits a DiT-based text-to-image model, in which the input text affects the generation through both attention and modulation (shift and scale). We observe that the modulation space is semantic and enables localized control over complex concepts. Building on this insight, we devise an optimization-based framework that takes as input an image and a text description, and finds for each word a distinct direction in the modulation space. These directions can then be used to generate new images that combine the learned concepts in a desired configuration. We demonstrate the effectiveness of TokenVerse in challenging personalization settings, and showcase its advantages over existing methods.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3730843,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3730843,,https://doi.org/10.1145/3730843,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3730845,TOG,journal,2025,"volume 44, issue 4",Sphere Carving: Bounding Volumes for Signed Distance Fields,Hugo Schott; Theo Thonat; Thibaud Lambert; Eric Guérin; Eric Galin; Axel Paris,"We introduce Sphere Carving , a novel method for automatically computing bounding volumes that closely bound a procedurally defined implicit surface. Starting from an initial bounding volume located far from the object, we iteratively approach the surface by leveraging the signed distance function information. Field function queries define a set of empty spheres, from which we extract intersection points that are used to compute a bounding volume. Our method is agnostic of the function representation and only requires a conservative signed distance field as input. This encompasses a large set of procedurally defined implicit surface models such as exact or Lipschitz functions, BlobTrees, or even neural representations. Sphere Carving is conceptually simple, independent of the function representation, requires a small number of function queries to create bounding volumes, and accelerates queries in Sphere Tracing and polygonization.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3730845,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3730845,,https://doi.org/10.1145/3730845,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3730847,TOG,journal,2025,"volume 44, issue 4",Segment-based Light Transport Simulation,Wenyou Wang; Rex West; Toshiya Hachisuka,"We propose a novel segment-based light transport framework that uses segments as the basic unit of light transport. Unlike vertex-based formulations, our segment-based formulation naturally accommodates the disconnected subpaths encountered in photon density estimation and path filtering methods, and opens the door to a wide range of new rendering methods that consider segments as a sampling primitive. To facilitate the development of segment-based rendering methods, we introduce several segment sampling techniques and estimation strategies, including a highly-performant recursive estimator. One of our key contributions is a general-purpose segment sampling framework based on marginal multiple importance sampling (MMIS). To demonstrate the practicality of our sampling framework, we show how it allows us to easily implement a robust bidirectional path filtering method — challenging under a vertex-based formulation — achieving superior filtering efficiency and convergence compared to state-of-the-art approaches.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3730847,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3730847,,https://doi.org/10.1145/3730847,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3730848,TOG,journal,2025,"volume 44, issue 4",Creating Fluid-Interactive Virtual Agents by an Efficient Simulator with Local-domain Control,Wenbin Song; Heng Zhang; Yang Wang; Xiaopei Liu,"In the realm of digital twin systems, establishing simulation environments for creating and testing virtual agents has garnered substantial attention across various applications. The obtained control policies endow virtual agents with more realistic behaviors and interactive capabilities, finding applications in both computer animation and robotic control. While rigid-body simulators are widely used for virtual agents, achieving similar feats in fluid environments presents formidable challenges due to high complexity and exorbitant costs. One major reason is that most fluid simulators feature a fixed domain, which struggles to enable agents to freely navigate in an unbounded, obstacle-filled space, especially when computational resources are limited, thus restricting their wide utility for creating virtual agents. In this paper, we introduce a novel fluid-solid interaction simulator grounded in an efficient lattice Boltzmann solver. A key feature of this simulator is a dynamically moving local domain that encircles the agent, offering greater flexibility for obtaining control policy while maintaining efficiency in simulation. Previous methods, which anchored a square moving local domain along with the agent, suffered from severe spurious flows when the agent underwent rapid acceleration especially when the domain had to rotate, such as during a U-turn. This led to inaccurate results and instability. Conversely, we propose a novel domain-tracking method that harnesses optimal control techniques to address this issue. Our approach not only bolsters local-domain simulation stability, but also improves efficiency by employing a slender domain, which broadens the application scope of direct fluid-solid interactions for virtual agents. We validate our method by comparing simulations to physical phenomena and obtaining control policies for various virtual agents to accomplish challenging tasks. This effort culminates in a series of animations that vividly demonstrate the efficacy of the entire framework potentially used in both computer animation and robotics.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3730848,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3730848,,https://doi.org/10.1145/3730848,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3730851,TOG,journal,2025,"volume 44, issue 4",TetWeave: Isosurface Extraction using On-The-Fly Delaunay Tetrahedral Grids for Gradient-Based Mesh Optimization,Alexandre Binninger; Ruben Wiersma; Philipp Herholz; Olga Sorkine-Hornung,"We introduce TetWeave, a novel isosurface representation for gradient-based mesh optimization that jointly optimizes the placement of a tetrahedral grid used for Marching Tetrahedra and a novel directional signed distance at each point. TetWeave constructs tetrahedral grids on-the-fly via Delaunay triangulation, enabling increased flexibility compared to predefined grids. The extracted meshes are guaranteed to be watertight, two-manifold and intersection-free. The flexibility of TetWeave enables a resampling strategy that places new points where reconstruction error is high and allows to encourage mesh fairness without compromising on reconstruction error. This leads to high-quality, adaptive meshes that require minimal memory usage and few parameters to optimize. Consequently, TetWeave exhibits near-linear memory scaling relative to the vertex count of the output mesh — a substantial improvement over predefined grids. We demonstrate the applicability of TetWeave to a broad range of challenging tasks in computer graphics and vision, such as multi-view 3D reconstruction, mesh compression and geometric texture generation. Our code is available at https://github.com/AlexandreBinninger/TetWeave.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3730851,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3730851,,https://doi.org/10.1145/3730851,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3730853,TOG,journal,2025,"volume 44, issue 4",Claycode: Stylable and Deformable 2D Scannable Codes,Marco Maida; Alberto Crescini; Marco Perronet; Elena Camuffo,"This paper introduces Claycode, a novel 2D scannable code designed for extensive stylization and deformation. Unlike traditional matrix-based codes (e.g. , QR codes), Claycodes encode their message in a tree structure. During the encoding process, bits are mapped into a topology tree, which is then depicted as a nesting of color regions drawn within the boundaries of a target polygon shape. When decoding, Claycodes are extracted and interpreted in real-time from a camera stream. We detail the end-to-end pipeline and show that Claycodes allow for extensive stylization without compromising their functionality. We then empirically demonstrate Claycode's high tolerance to heavy deformations, outperforming traditional 2D scannable codes in scenarios where they typically fail.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3730853,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3730853,,https://doi.org/10.1145/3730853,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3730854,TOG,journal,2025,"volume 44, issue 4",Adaptive Phase-Field-FLIP for Very Large Scale Two-Phase Fluid Simulation,Bernhard Braun; Jan Bender; Nils Thuerey,"Capturing the visually compelling features of large-scale water phenomena, such as the spray clouds of crashing waves, stormy seas, or waterfalls, involves simulating not only the water but also the motion of the air interacting with it. However, current solutions in the visual effects industry still largely rely on single-phase solvers and non-physical ""white-water"" heuristics. To address these limitations, we present Phase-Field-FLIP (PF-FLIP), a hybrid Eulerian/Lagrangian method for the fully physics-based simulation of very large-scale, highly turbulent multiphase flows at high Reynolds numbers and high fluid density contrasts. PF-FLIP transports mass and momentum in a consistent, non-dissipative manner and, unlike most existing multiphase approaches, does not require a surface reconstruction step. Furthermore, we employ spatial adaptivity across all critical components of the simulation algorithm, including the pressure Poisson solver. We augment PF-FLIP with a dual multiresolution scheme that couples an efficient treeless adaptive grid with adaptive particles, along with a fast adaptive Poisson solver tailored for high-density-contrast multiphase flows. Our method enables the simulation of two-phase flow scenarios with a level of physical realism and detail previously unattainable in graphics, supporting billions of particles and adaptive 3D resolutions with thousands of grid cells per dimension on a single workstation.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3730854,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3730854,,https://doi.org/10.1145/3730854,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3730855,TOG,journal,2025,"volume 44, issue 4",Practical Inverse Rendering of Textured and Translucent Appearance,Philippe Weier; Jérémy Riviere; Ruslan Guseinov; Stephan Garbin; Philipp Slusallek; Bernd Bickel; Thabo Beeler; Delio Vicini,"Inverse rendering has emerged as a standard tool to reconstruct the parameters of appearance models from images (e.g., textured BSDFs). In this work, we present several novel contributions motivated by the practical challenges of recovering high-resolution surface appearance textures, including spatially-varying subsurface scattering parameters. First, we propose Laplacian mipmapping , which combines differentiable mipmapping and a Laplacian pyramid representation into an effective preconditioner. This seemingly simple technique significantly improves the quality of recovered surface textures on a set of challenging inverse rendering problems. Our method automatically adapts to the render and texture resolutions, only incurs moderate computational cost and achieves better quality than prior work while using fewer hyperparameters. Second, we introduce a specialized gradient computation algorithm for textured, path-traced subsurface scattering, which facilitates faithful reconstruction of translucent materials. By using path tracing, we enable the recovery of complex appearance while avoiding the approximations of the previously used diffusion dipole methods. Third, we demonstrate the application of both these techniques to reconstructing the textured appearance of human faces from sparse captures. Our method recovers high-quality relightable appearance parameters that are compatible with current production renderers.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3730855,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3730855,,https://doi.org/10.1145/3730855,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3730858,TOG,journal,2025,"volume 44, issue 4",Order Matters: Learning Element Ordering for Graphic Design Generation,Bo Yang; Ying Cao,"The past few years have witnessed an emergent interest in building generative models for the graphic design domain. For adoption of powerful deep generative models with Transformer-based neural backbones, prior approaches formulate designs as ordered sequences of elements, and simply order the elements in a random or raster manner. We argue that such naive ordering methods are sub-optimal and there is room for improving sample quality through a better choice of order between graphic design elements. In this paper, we seek to explore the space of orderings to find the ordering strategy that optimizes the performance of graphic design generation models. For this, we propose a model, namely G enerative O rder L earner (GOL), which trains an autoregressive generator on design sequences, jointly with an ordering network that sort design elements to maximize the generation quality. With unsupervised training on vector graphic design data, our model is capable of learning a content-adaptive ordering approach, called neural order. Our experiments show that the generator trained with our neural order converges faster, achieving remarkably improved generation quality compared with using alternative ordering baselines. We conduct comprehensive analysis of our learned order to have a deeper understanding of its ordering behaviors. In addition, our learned order can generalize well to diffusion-based generative models and help design generators scale up excellently.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3730858,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3730858,,https://doi.org/10.1145/3730858,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3730862,TOG,journal,2025,"volume 44, issue 4",Digital Animation of Powder-Snow Avalanches,Filipe Nascimento; Fabricio S. Sousa; Afonso Paiva,"Powder-snow avalanches are natural phenomena that result from an instability in the snow cover on a mountain relief. It begins with a dense avalanche core moving fast down the mountain. During its evolution, the snow particles in the avalanche front mix with the air, forming a suspended turbulent cloud of snow dust surrounding the dense snow avalanche. This paper introduces a physically-based framework using the Finite Volume Method to simulate powder-snow avalanches under complex terrains. Specifically, the primary goal is to simulate the turbulent snow cloud dynamics within the avalanche in a visually realistic manner. Our approach relies on a multi-layer model that splits the avalanche into two main layers: dense and powder-snow. The dense-snow layer flow is simulated by solving a type of Shallow Water Equations suited for intricate basal surfaces, known as the Savage-Hutter model. The powder-snow layer flow is modeled as a two-phase mixture of miscible fluids and simulated using Navier-Stokes equations. Moreover, we propose a novel model for the transition layer, which is responsible for coupling the avalanche main layers, including the snow mass injected into the powder-snow cloud from the snow entrainment processes and its injection velocity. In brief, our framework comprehensively simulates powder-snow avalanches, allowing us to render convincing animations of one of the most complex gravity-driven flows.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3730862,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3730862,,https://doi.org/10.1145/3730862,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
