paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3592435,TOG,journal,2023,"volume 42, issue 4",Revisiting controlled mixture sampling for rendering applications,Qingqin Hua; Pascal Grittmann; Philipp Slusallek,"Monte Carlo rendering makes heavy use of mixture sampling and multiple importance sampling (MIS). Previous work has shown that control variates can be used to make such mixtures more efficient and more robust. However, the existing approaches failed to yield practical applications, chiefly because their underlying theory is based on the unrealistic assumption that a single mixture is optimized for a single integral. This is in stark contrast with rendering reality, where millions of integrals are computed---one per pixel---and each is infinitely recursive. We adapt and extend the theory introduced by previous work to tackle the challenges of real-world rendering applications. We achieve robust mixture sampling and (approximately) optimal MIS weighting for common applications such as light selection, BSDF sampling, and path guiding.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592435,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592435,,https://doi.org/10.1145/3592435,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592436,TOG,journal,2023,"volume 42, issue 4",Juxtaform: interactive visual summarization for exploratory shape design,Karran Pandey; Fanny Chevalier; Karan Singh,"We present juxtaform , a novel approach to the interactive summarization of large shape collections for conceptual shape design. We conduct a formative study to ascertain design goals for creative shape exploration tools. Motivated by a mathematical formulation of these design goals, juxtaform integrates the exploration, analysis, selection, and refinement of large shape collections to support an interactive divergence-convergence shape design workflow. We exploit sparse, segmented sketch-stroke visual abstractions of shape and a novel visual summarization algorithm to balance the needs of shape understanding, in-situ shape juxtaposition, and visual clutter. Our evaluation is three-fold: we show that existing shape and stroke clustering algorithms do not address our design goals compared to our proposed shape corpus summarization algorithm; we compare juxtaform against a structured image gallery interface for various shape design and analysis tasks; and we present multiple compelling 2D/3D applications using juxtaform.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592436,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592436,,https://doi.org/10.1145/3592436,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592437,TOG,journal,2023,"volume 42, issue 4",Min-Deviation-Flow in Bi-directed Graphs for T-Mesh Quantization,Martin Heistermann; Jethro Warnett; David Bommes,"Subdividing non-conforming T-mesh layouts into conforming quadrangular meshes is a core component of state-of-the-art (re-)meshing methods. Typically, the required constrained assignment of integer lengths to T-Mesh edges is left to generic branch-and-cut solvers, greedy heuristics, or a combination of the two. This either does not scale well with input complexity or delivers suboptimal result quality. We introduce the Minimum-Deviation-Flow Problem in bi-directed networks (Bi-MDF) and demonstrate its use in modeling and efficiently solving a variety of T-Mesh quantization problems. We develop a fast approximate solver as well as an iterative refinement algorithm based on matching in graphs that solves Bi-MDF exactly. Compared to the state-of-the-art QuadWild [Pietroni et al. 2021] implementation on the authors' 300 dataset, our exact solver finishes after only 0.49% (total 17.06s) of their runtime (3491s) and achieves 11% lower energy while an approximation is computed after 0.09% (3.19s) of their runtime at the cost of 24% increased energy. A novel half-arc-based T-Mesh quantization formulation extends the feasible solution space to include previously unattainable quad meshes. The Bi-MDF problem is more general than our application in layout quantization, potentially enabling similar speedups for other optimization problems that fit into the scheme, such as quad mesh refinement.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592437,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592437,,https://doi.org/10.1145/3592437,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592438,TOG,journal,2023,"volume 42, issue 4",Seeing Photons in Color,Sizhuo Ma; Varun Sundar; Paul Mos; Claudio Bruschini; Edoardo Charbon; Mohit Gupta,"Megapixel single-photon avalanche diode (SPAD) arrays have been developed recently, opening up the possibility of deploying SPADs as generalpurpose passive cameras for photography and computer vision. However, most previous work on SPADs has been limited to monochrome imaging. We propose a computational photography technique that reconstructs high-quality color images from mosaicked binary frames captured by a SPAD array, even for high-dyanamic-range (HDR) scenes with complex and rapid motion. Inspired by conventional burst photography approaches, we design algorithms that jointly denoise and demosaick single-photon image sequences. Based on the observation that motion effectively increases the color sample rate, we design a blue-noise pseudorandom RGBW color filter array for SPADs, which is tailored for imaging dark, dynamic scenes. Results on simulated data, as well as real data captured with a fabricated color SPAD hardware prototype shows that the proposed method can reconstruct high-quality images with minimal color artifacts even for challenging low-light, HDR and fast-moving scenes. We hope that this paper, by adding color to computational single-photon imaging, spurs rapid adoption of SPADs for real-world passive imaging applications.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592438,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592438,,https://doi.org/10.1145/3592438,https://dl.acm.org/doi/pdf/10.1145/3592438,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592439,TOG,journal,2023,"volume 42, issue 4",P2M: A Fast Solver for Querying Distance from Point to Mesh Surface,Chen Zong; Jiacheng Xu; Jiantao Song; Shuangmin Chen; Shiqing Xin; Wenping Wang; Changhe Tu,"Most of the existing point-to-mesh distance query solvers, such as Proximity Query Package (PQP), Embree and Fast Closest Point Query (FCPW), are based on bounding volume hierarchy (BVH). The hierarchical organizational structure enables one to eliminate the vast majority of triangles that do not help find the closest point. In this paper, we develop a totally different algorithmic paradigm, named P2M , to speed up point-to-mesh distance queries. Our original intention is to precompute a KD tree (KDT) of mesh vertices to approximately encode the geometry of a mesh surface containing vertices, edges and faces. However, it is very likely that the closest primitive to the query point is an edge e (resp., a face f ), but the KDT reports a mesh vertex υ instead. We call υ an interceptor of e (resp., f ). The main contribution of this paper is to invent a simple yet effective interception inspection rule and an efficient flooding interception inspection algorithm for quickly finding out all the interception pairs. Once the KDT and the interception table are precomputed, the query stage proceeds by first searching the KDT and then looking up the interception table to retrieve the closest geometric primitive. Statistics show that our query algorithm runs many times faster than the state-of-the-art solvers.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592439,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592439,,https://doi.org/10.1145/3592439,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592440,TOG,journal,2023,"volume 42, issue 4",Micro-Mesh Construction,Andrea Maggiordomo; Henry Moreton; Marco Tarini,"Micro-meshes (μ-meshes) are a new structured graphics primitive supporting a large increase in geometric fidelity, without commensurate memory and run-time processing costs, consisting of a base mesh enriched by a displacement map. A new generation of GPUs supports this structure with native hardware μ-mesh ray-tracing, that leverages a self-bounding, compressed displacement mapping scheme to achieve these efficiencies. In this paper, we present anautomatic method to convert an existing multi-million triangle mesh into this compact format, unlocking the advantages of the data representation for a large number of scenarios. We identify the requirements for high-quality μ-meshes, and show how existing re-meshing and displacement-map baking tools are ill-suited for their generation. Our method is based on a simplification scheme tailored to the generation of high-quality base meshes , optimized for tessellation and displacement sampling, in conjunction with algorithms for determining displacement vectors to control the direction and range of displacements. We also explore the optimization of μ-meshes for texture maps and the representation of boundaries. We demonstrate our method with extensive batch processing, converting an existing collection of high-resolution scanned models to the micro-mesh representation, providing an open-source reference implementation, and, as additional material, the data and an inspection tool.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592440,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592440,,https://doi.org/10.1145/3592440,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592441,TOG,journal,2023,"volume 42, issue 4",Étendue Expansion in Holographic Near Eye Displays through Sparse Eye-box Generation Using Lens Array Eyepiece,Minseok Chae; Kiseung Bang; Dongheon Yoo; Yoonchan Jeong,"In this paper, we present a novel method the étendue expansion of near-eye holographic displays through the generation of a sparse eye-box. Conventional holographic near-eye displays have suffered from narrow field of view or narrow eye-box due to the limited étendue supported by a spatial light modulator. We focus on the fact that these displays typically form a dense eye-box, which could be an excessive investment of the limited étendue. By rearranging the eye-box in a sparse manner, the practical étendue can be extended. With a properly designed sparse eye-box shape, it can provide the 3D holographic images and ensure continuous light entrance to the pupil. To create a sparse eye-box, we utilize a lens array as an eyepiece lens. We optimize the spatial light modulator's phase profile for the proposed system and analyze the impact of the use of the lens array eyepiece on the holographic image quality. In particular, we focus on the lens array specification of the lenslet pitch and the focal length, deriving feasible specifications based on our analysis. We experimentally demonstrate a near eye see-through display using the proposed system and verify the étendue expansion.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592441,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592441,,https://doi.org/10.1145/3592441,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592442,TOG,journal,2023,"volume 42, issue 4",3DShape2VecSet: A 3D Shape Representation for Neural Fields and Generative Diffusion Models,Biao Zhang; Jiapeng Tang; Matthias Nießner; Peter Wonka,"We introduce 3DShape2VecSet, a novel shape representation for neural fields designed for generative diffusion models. Our shape representation can encode 3D shapes given as surface models or point clouds, and represents them as neural fields. The concept of neural fields has previously been combined with a global latent vector, a regular grid of latent vectors, or an irregular grid of latent vectors. Our new representation encodes neural fields on top of a set of vectors. We draw from multiple concepts, such as the radial basis function representation, and the cross attention and self-attention function, to design a learnable representation that is especially suitable for processing with transformers. Our results show improved performance in 3D shape encoding and 3D shape generative modeling tasks. We demonstrate a wide variety of generative applications: unconditioned generation, category-conditioned generation, text-conditioned generation, point-cloud completion, and image-conditioned generation. Code: https://1zb.github.io/3DShape2VecSet/.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592442,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592442,,https://doi.org/10.1145/3592442,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592443,TOG,journal,2023,"volume 42, issue 4",Neural Prefiltering for Correlation-Aware Levels of Detail,Philippe Weier; Tobias Zirr; Anton Kaplanyan; Ling-Qi Yan; Philipp Slusallek,"We introduce a practical general-purpose neural appearance filtering pipeline for physically-based rendering. We tackle the previously difficult challenge of aggregating visibility across many levels of detail from local information only, without relying on learning visibility for the entire scene. The high adaptivity of neural representations allows us to retain geometric correlations along rays and thus avoid light leaks. Common approaches to prefiltering decompose the appearance of a scene into volumetric representations with physically-motivated parameters, where the inflexibility of the fitted models limits rendering accuracy. We avoid assumptions on particular types of geometry or materials, bypassing any special-case decompositions. Instead, we directly learn a compressed representation of the intra-voxel light transport. For such high-dimensional functions, neural networks have proven to be useful representations. To satisfy the opposing constraints of prefiltered appearance and correlation-preserving point-to-point visibility, we use two small independent networks on a sparse multi-level voxel grid. Each network requires 10--20 minutes of training to learn the appearance of an asset across levels of detail. Our method achieves 70--95% compression ratios and around 25% of quality improvements over previous work. We reach interactive to real-time framerates, depending on the level of detail.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592443,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592443,,https://doi.org/10.1145/3592443,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592444,TOG,journal,2023,"volume 42, issue 4",Generative Design of Sheet Metal Structures,Amir Barda; Guy Tevet; Adriana Schulz; Amit Haim Bermano,"Sheet Metal (SM) fabrication is perhaps one of the most common metalworking technique. Despite its prevalence, SM design is manual and costly, with rigorous practices that restrict the search space, yielding suboptimal results. In contrast, we present a framework for the first automatic design of SM parts. Focusing on load bearing applications, our novel system generates a high-performing manufacturable SM that adheres to the numerous constraints that SM design entails: The resulting part minimizes manufacturing costs while adhering to structural, spatial, and manufacturing constraints. In other words, the part should be strong enough, not disturb the environment, and adhere to the manufacturing process. These desiderata sum up to an elaborate, sparse, and expensive search space. Our generative approach is a carefully designed exploration process, comprising two steps. In Segment Discovery connections from the input load to attachable regions are accumulated, and during Segment Composition the most performing valid combination is searched for. For Discovery, we define a slim grammar, and sample it for parts using a Markov-Chain Monte Carlo (MCMC) approach, ran in intercommunicating instances (i.e, chains) for diversity. This, followed by a short continuous optimization, enables building a diverse and high-quality library of substructures. During Composition, a valid and minimal cost combination of the curated substructures is selected. To improve compliance significantly without additional manufacturing costs, we reinforce candidate parts onto themselves --- a unique SM capability called self-riveting. we provide our code and data in https://github.com/amir90/AutoSheetMetal. We show our generative approach produces viable parts for numerous scenarios. We compare our system against a human expert and observe improvements in both part quality and design time. We further analyze our pipeline's steps with respect to resulting quality, and have fabricated some results for validation. We hope our system will stretch the field of SM design, replacing costly expert hours with minutes of standard CPU, making this cheap and reliable manufacturing method accessible to anyone.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592444,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592444,,https://doi.org/10.1145/3592444,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592445,TOG,journal,2023,"volume 42, issue 4",Efficient Embeddings in Exact Arithmetic,Ugo Finnendahl; Dimitrios Bogiokas; Pablo Robles Cervantes; Marc Alexa,"We provide a set of tools for generating planar embeddings of triangulated topological spheres. The algorithms make use of Schnyder labelings and realizers. A new representation of the realizer based on dual trees leads to a simple linear time algorithm mapping from weights per triangle to barycentric coordinates and, more importantly, also in the reverse direction. The algorithms can be implemented so that all coefficients involved are 1 or -1. This enables integer computation, making all computations exact. Being a Schnyder realizer, mapping from positive triangle weights guarantees that the barycentric coordinates form an embedding. The reverse direction enables an algorithm for fixing flipped triangles in planar realizations, by mapping from coordinates to weights and adjusting the weights (without forcing them to be positive). In a range of experiments, we demonstrate that all algorithms are orders of magnitude faster than existing robust approaches.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592445,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592445,,https://doi.org/10.1145/3592445,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592446,TOG,journal,2023,"volume 42, issue 4",A Practical Wave Optics Reflection Model for Hair and Fur,Mengqi Xia; Bruce Walter; Christophe Hery; Olivier Maury; Eric Michielssen; Steve Marschner,"Traditional fiber scattering models, based on ray optics, are missing some important visual aspects of fiber appearance. Previous work [Xia et al. 2020] on wave scattering from ideal extrusions demonstrated that diffraction produces strong forward scattering and colorful effects that are missing from ray-based models. However, that work was unable to include some important surface characteristics such as surface roughness and tilted cuticle scales, which are known to be important for fiber appearance. In this work, we take an important step to study wave effects from rough fibers with arbitrary 3D microgeometry. While the full-wave simulation of realistic 3D fibers remains intractable, we developed a 3D wave optics simulator based on a physical optics approximation, using a GPU-based hierarchical algorithm to greatly accelerate the calculation. It simulates surface reflection and diffractive scattering, which are present in all fibers and typically dominate for darkly pigmented fibers. The simulation provides a detailed picture of first order scattering, but it is not practical to use for production rendering as this would require tabulation per fiber geometry. To practically handle geometry variations in the scene, we propose a model based on wavelet noise, capturing the important statistical features in the simulation results that are relevant for rendering. Both our simulation and practical model show similar granular patterns to those observed in optical measurement. Our compact noise model can be easily combined with existing scattering models to render hair and fur of various colors, introducing visually important colorful glints that were missing from all previous models.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592446,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592446,,https://doi.org/10.1145/3592446,https://dl.acm.org/doi/pdf/10.1145/3592446,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592447,TOG,journal,2023,"volume 42, issue 4",Composite Motion Learning with Task Control,Pei Xu; Xiumin Shang; Victor Zordan; Ioannis Karamouzas,"We present a deep learning method for composite and task-driven motion control for physically simulated characters. In contrast to existing data-driven approaches using reinforcement learning that imitate full-body motions, we learn decoupled motions for specific body parts from multiple reference motions simultaneously and directly by leveraging the use of multiple discriminators in a GAN-like setup. In this process, there is no need of any manual work to produce composite reference motions for learning. Instead, the control policy explores by itself how the composite motions can be combined automatically. We further account for multiple task-specific rewards and train a single, multi-objective control policy. To this end, we propose a novel framework for multi-objective learning that adaptively balances the learning of disparate motions from multiple sources and multiple goal-directed control objectives. In addition, as composite motions are typically augmentations of simpler behaviors, we introduce a sample-efficient method for training composite control policies in an incremental manner, where we reuse a pre-trained policy as the meta policy and train a cooperative policy that adapts the meta one for new composite tasks. We show the applicability of our approach on a variety of challenging multi-objective tasks involving both composite motion imitation and multiple goal-directed control. Code is available at https://motion-lab.github.io/CompositeMotion .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592447,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592447,,https://doi.org/10.1145/3592447,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592448,TOG,journal,2023,"volume 42, issue 4",Temporal Set Inversion for Animated Implicits,Kavosh Jazar; Paul G. Kry,"We exploit the temporal coherence of closed-form animated implicit surfaces by locally re-evaluating an octree-like discretization of the implicit field only as and where is necessary to rigorously maintain a global error invariant over time, thereby saving resources in static or slowly-evolving areas far from the motion where per-frame updates are not necessary. We treat implicit surface rendering as a special case of the continuous constraint satisfaction problem of set inversion, which seeks preimages of arbitrary sets under vector-valued functions. From this perspective, we formalize a temporally-coherent set inversion algorithm that localizes changes in the field by range-bounding its time derivatives using interval arithmetic. We implement our algorithm on the GPU using persistent thread scheduling and apply it to the scalar case of implicit surface and swept volume rendering where we achieve significant speedups in complex scenes with localized deformations like those found in games and modelling applications where interactivity is required and bounded-error approximation is acceptable.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592448,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592448,,https://doi.org/10.1145/3592448,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592449,TOG,journal,2023,"volume 42, issue 4",Semantics and Scheduling for Machine Knitting Compilers,Jenny Lin; Vidya Narayanan; Yuka Ikarashi; Jonathan Ragan-Kelley; Gilbert Bernstein; James Mccann,"Machine knitting is a well-established fabrication technique for complex soft objects, and both companies and researchers have developed tools for generating machine knitting patterns. However, existing representations for machine knitted objects are incomplete (do not cover the complete domain of machine knittable objects) or overly specific (do not account for symmetries and equivalences among knitting instruction sequences). This makes it difficult to define correctness in machine knitting, let alone verify the correctness of a given program or program transformation. The major contribution of this work is a formal semantics for knitout, a low-level Domain Specific Language for knitting machines. We accomplish this by using what we call the fenced tangle , which extends concepts from knot theory to allow for a mathematical definition of knitting program equivalence that matches the intuition behind knit objects. Finally, using this formal representation, we prove the correctness of a sequence of rewrite rules; and demonstrate how these rewrite rules can form the foundation for higher-level tasks such as compiling a program for a specific machine and optimizing for time/reliability, all while provably generating the same knit object under our proposed semantics. By establishing formal definitions of correctness, this work provides a strong foundation for compiling and optimizing knit programs.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592449,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592449,,https://doi.org/10.1145/3592449,https://dl.acm.org/doi/pdf/10.1145/3592449,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592450,TOG,journal,2023,"volume 42, issue 4",Blended Latent Diffusion,Omri Avrahami; Ohad Fried; Dani Lischinski,"The tremendous progress in neural image generation, coupled with the emergence of seemingly omnipotent vision-language models has finally enabled text-based interfaces for creating and editing images. Handling generic images requires a diverse underlying generative model, hence the latest works utilize diffusion models, which were shown to surpass GANs in terms of diversity. One major drawback of diffusion models, however, is their relatively slow inference time. In this paper, we present an accelerated solution to the task of local text-driven editing of generic images, where the desired edits are confined to a user-provided mask. Our solution leverages a text-to-image Latent Diffusion Model (LDM), which speeds up diffusion by operating in a lower-dimensional latent space and eliminating the need for resource-intensive CLIP gradient calculations at each diffusion step. We first enable LDM to perform local image edits by blending the latents at each step, similarly to Blended Diffusion. Next we propose an optimization-based solution for the inherent inability of LDM to accurately reconstruct images. Finally, we address the scenario of performing local edits using thin masks. We evaluate our method against the available baselines both qualitatively and quantitatively and demonstrate that in addition to being faster, it produces more precise results.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592450,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592450,,https://doi.org/10.1145/3592450,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592451,TOG,journal,2023,"volume 42, issue 4",UniTune: Text-Driven Image Editing by Fine Tuning a Diffusion Model on a Single Image,Dani Valevski; Matan Kalman; Eyal Molad; Eyal Segalis; Yossi Matias; Yaniv Leviathan,"Text-driven image generation methods have shown impressive results recently, allowing casual users to generate high quality images by providing textual descriptions. However, similar capabilities for editing existing images are still out of reach. Text-driven image editing methods usually need edit masks, struggle with edits that require significant visual changes and cannot easily keep specific details of the edited portion. In this paper we make the observation that image-generation models can be converted to image-editing models simply by fine-tuning them on a single image. We also show that initializing the stochastic sampler with a noised version of the base image before the sampling and interpolating relevant details from the base image after sampling further increase the quality of the edit operation. Combining these observations, we propose UniTune, a novel image editing method. UniTune gets as input an arbitrary image and a textual edit description, and carries out the edit while maintaining high fidelity to the input image. UniTune does not require additional inputs, like masks or sketches, and can perform multiple edits on the same image without retraining. We test our method using the Imagen model in a range of different use cases. We demonstrate that it is broadly applicable and can perform a surprisingly wide range of expressive editing operations, including those requiring significant visual changes that were previously impossible.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592451,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592451,,https://doi.org/10.1145/3592451,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592452,TOG,journal,2023,"volume 42, issue 4",Topology driven approximation to rational surface-surface intersection via interval algebraic topology analysis,Jin-San Cheng; Bingwei Zhang; Yikun Xiao; Ming Li,"Computing the intersection between two parametric surfaces (SSI) is one of the most fundamental problems in geometric and solid modeling. Maintaining the SSI topology is critical to its computation robustness. We propose a topology-driven hybrid symbolic-numeric framework to approximate rational parametric surface-surface intersection (SSI) based on a concept of interval algebraic topology analysis (IATA) , which configures within a 4D interval box the SSI topology. We map the SSI topology to an algebraic system's solutions within the framework, classify and enumerate all topological cases as a mixture of four fundamental cases (or their specific sub-cases). Various complicated topological situations are covered, such as cusp points or curves, tangent points (isolated or not) or curves, tiny loops, self-intersections, or their mixtures. The theoretical formulation is also implemented numerically using advanced real solution isolation techniques, and computed within a topology-driven framework which maximally utilizes the advantages of the topology maintenance of algebraic analysis, the robustness of iterative subdivision, and the efficiency of forward marching. The approach demonstrates improved robustness under benchmark topological cases when compared with available open-source and commercial solutions, including IRIT, SISL, and Parasolid.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592452,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592452,,https://doi.org/10.1145/3592452,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592453,TOG,journal,2023,"volume 42, issue 4",Guided Linear Upsampling,Shuangbing Song; Fan Zhong; Tianju Wang; Xueying Qin; Changhe Tu,"Guided upsampling is an effective approach for accelerating high-resolution image processing. In this paper, we propose a simple yet effective guided upsampling method. Each pixel in the high-resolution image is represented as a linear interpolation of two low-resolution pixels, whose indices and weights are optimized to minimize the upsampling error. The downsampling can be jointly optimized in order to prevent missing small isolated regions. Our method can be derived from the color line model and local color transformations. Compared to previous methods, our method can better preserve detail effects while suppressing artifacts such as bleeding and blurring. It is efficient, easy to implement, and free of sensitive parameters. We evaluate the proposed method with a wide range of image operators, and show its advantages through quantitative and qualitative analysis. We demonstrate the advantages of our method for both interactive image editing and real-time high-resolution video processing. In particular, for interactive editing, the joint optimization can be precomputed, thus allowing for instant feedback without hardware acceleration.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592453,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592453,,https://doi.org/10.1145/3592453,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592454,TOG,journal,2023,"volume 42, issue 4",DOC: Differentiable Optimal Control for Retargeting Motions onto Legged Robots,Ruben Grandia; Farbod Farshidian; Espen Knoop; Christian Schumacher; Marco Hutter; Moritz Bächer,"Legged robots are designed to perform highly dynamic motions. However, it remains challenging for users to retarget expressive motions onto these complex systems. In this paper, we present a Differentiable Optimal Control (DOC) framework that facilitates the transfer of rich motions from either animals or animations onto these robots. Interfacing with either motion capture or animation data, we formulate retargeting objectives whose parameters make them agnostic to differences in proportions and numbers of degrees of freedom between input and robot. Optimizing these parameters over the manifold spanned by optimal state and control trajectories, we minimize the retargeting error. We demonstrate the utility and efficacy of our modeling by applying DOC to a Model-Predictive Control (MPC) formulation, showing retargeting results for a family of robots of varying proportions and mass distribution. With a hardware deployment, we further show that the retargeted motions are physically feasible, while MPC ensures that the robots retain their capability to react to unexpected disturbances.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592454,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592454,,https://doi.org/10.1145/3592454,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
