paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3770854.3785678,KDD,conference,2026,Data & Benchmark Track,MM-SpuBench: Towards Better Understanding of Spurious Biases in Multimodal LLMs.,Wenqian Ye; Bohan Liu; Guangtao Zheng; Di Wang; Xu Cao; Yunsheng Ma; Bolin Lai; James M. Rehg; Aidong Zhang,"Spurious bias, a tendency to exploit spurious correlations between superficial input attributes and prediction targets, has revealed a severe robustness pitfall in classical machine learning problems. Multimodal Large Language Models (MLLMs), which leverage pretrained vision and language models, have recently demonstrated strong capability in joint vision-language understanding. However, both the presence and severity of spurious biases in MLLMs remain poorly understood. In this work, we address this gap by analyzing the spurious biases in the multimodal setting and uncovering the specific inference-time data patterns that can manifest this problem. To support this analysis, we introduce MM-SpuBench, a comprehensive, human-verified benchmark dataset consisting of image-class pairs annotated with core and spurious attributes, grounded in our taxonomy of nine distinct types of spurious correlations. The benchmark is constructed using human-interpretable attribute information to capture a wide range of spurious patterns reflective of real-world knowledge. Leveraging this benchmark, we conduct a comprehensive evaluation of the state-of-the-art open-source and proprietary MLLMs with both standard accuracy and the proposed Conditional Generation Likelihood Advantage (CGLA). Our findings highlight the persistence of reliance on spurious correlations and the difficulty of mitigation on our benchmark. We hope this work can inspire new technical strides to mitigate these biases. Our benchmark is publicly available at https://huggingface.co/datasets/mmbench/MM-SpuBench.",OpenAlex,https://openalex.org/W4400064685,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3785678,,https://doi.org/10.1145/3770854.3785678,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3785679,KDD,conference,2026,Data & Benchmark Track,LitBench: A Graph-Centric Large Language Model Benchmarking Tool For Literature Tasks.,Andreas Varvarigos; Ali Maatouk; Jiasheng Zhang; Ngoc Bui; Jialin Chen; Leandros Tassiulas; Rex Ying,"While large language models (LLMs) have become the de facto framework for literature-related tasks, they still struggle to function as domain-specific literature agents due to their inability to connect pieces of knowledge and reason across domain-specific contexts, terminologies, and nomenclatures. This challenge underscores the need for a tool that facilitates such domain-specific adaptation and enables rigorous benchmarking across literature tasks. To that end, we introduce LitBench, a benchmarking tool designed to enable the development and evaluation of domain-specific LLMs tailored to literature-related tasks. At its core, LitBench uses a data curation process that generates domain-specific literature sub-graphs and constructs training and evaluation datasets based on the textual attributes of the resulting nodes and edges. The tool is designed for flexibility, supporting the curation of literature graphs across any domain chosen by the user, whether high-level fields or specialized interdisciplinary areas. In addition to dataset curation, LitBench defines a comprehensive suite of literature tasks, ranging from node and edge level analyses to advanced applications such as related work generation. These tasks enable LLMs to internalize domain-specific knowledge and relationships embedded in the curated graph during training, while also supporting rigorous evaluation of model performance. Our results show that small domain-specific LLMs trained and evaluated on LitBench datasets achieve competitive performance compared to state-of-the-art models like GPT-4o and DeepSeek-R1. To enhance accessibility and ease of use, we open-source the tool along with an AI agent tool that streamlines data curation, model training, and evaluation.",OpenAlex,https://openalex.org/W7171934607,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3785679,,https://doi.org/10.1145/3770854.3785679,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3785680,KDD,conference,2026,Data & Benchmark Track,Automated Annotation of Privacy Information in User Interactions with Large Language Models.,Hang Zeng; Xiangyu Liu; Yong Hu; Chaoyue Niu; Fan Wu; Shaojie Tang; Guihai Chen,,,,,,10.1145/3770854.3785680,,https://doi.org/10.1145/3770854.3785680,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3785681,KDD,conference,2026,Data & Benchmark Track,HAROOD: A Benchmark for Out-of-distribution Generalization in Sensor-based Human Activity Recognition.,Wang Lu; Yao Zhu; Jindong Wang,"Sensor-based human activity recognition (HAR) mines activity patterns from the time-series sensory data. In realistic scenarios, variations across individuals, devices, environments, and time introduce significant distributional shifts for the same activities. Recent efforts attempt to solve this challenge by applying or adapting existing out-of-distribution (OOD) algorithms, but only in certain distribution shift scenarios (e.g., cross-device or cross-position), lacking comprehensive insights on the effectiveness of these algorithms. For instance, is OOD necessary to HAR? Which OOD algorithm performs the best? In this paper, we fill this gap by proposing HAROOD, a comprehensive benchmark for HAR in OOD settings. We define 4 OOD scenarios: cross-person, cross-position, cross-dataset, and cross-time, and build a testbed covering 6 datasets, 16 comparative methods (implemented with CNN-based and Transformer-based architectures), and two model selection protocols. Then, we conduct extensive experiments and present several findings for future research, e.g., no single method consistently outperforms others, highlighting substantial opportunity for advancement. Our codebase is highly modular and easy to extend for new datasets, algorithms, comparisons, and analysis, with the hope to facilitate the research in OOD-based HAR. Our implementation is released and can be found at https://github.com/AIFrontierLab/HAROOD.",OpenAlex,https://openalex.org/W4417296958,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3785681,,https://doi.org/10.1145/3770854.3785681,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3785682,KDD,conference,2026,Data & Benchmark Track,X-MethaneWet: A Cross-scale Global Wetland Methane Emission Benchmark Dataset for Advancing Science Discovery with AI.,Yiming Sun; Shuo Chen; Shengyu Chen; Chonghao Qiu; Licheng Liu; Youmi Oh; Sparkle L. Malone; Gavin McNicol; Qianlai Zhuang; Chris Smith; Yiqun Xie; Xiaowei Jia,"Methane (CH4) is the second most powerful greenhouse gas after carbon dioxide and plays a crucial role in climate change due to its high global warming potential. Accurately modeling CH4 fluxes across the globe and at fine temporal scales is essential for understanding its spatial and temporal variability and developing effective mitigation strategies. In this work, we introduce the first-of-its-kind cross-scale global wetland methane benchmark dataset (X-MethaneWet), which synthesizes physics-based model simulation data from TEM-MDM and the real-world observation data from FLUXNET-CH4. This dataset can offer opportunities for improving global wetland CH4 modeling and science discovery with new AI algorithms. To set up AI model baselines for methane flux prediction, we evaluate the performance of various sequential deep learning models on X-MethaneWet. Furthermore, we explore four different transfer learning techniques to leverage simulated data from TEM-MDM to improve the generalization of deep learning models on real-world FLUXNET-CH4 observations. Our extensive experiments demonstrate the effectiveness of these approaches, highlighting their potential for advancing methane emission modeling and identifying new opportunities for developing more accurate and scalable AI-driven climate models.",OpenAlex,https://openalex.org/W4414581175,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3785682,,https://doi.org/10.1145/3770854.3785682,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3785683,KDD,conference,2026,Data & Benchmark Track,ARCTraj: A Dataset and Benchmark of Human Reasoning Trajectories for Abstract Problem Solving.,Sejin Kim; Hayan Choi; Seokki Lee; Sundong Kim,"We present ARCTraj, a dataset and methodological framework for modeling human reasoning through complex visual tasks in the Abstraction and Reasoning Corpus (ARC). While ARC has inspired extensive research on abstract reasoning, most existing approaches rely on static input-output supervision, which limits insight into how reasoning unfolds over time. ARCTraj addresses this gap by recording temporally ordered, object-level actions that capture how humans iteratively transform inputs into outputs, revealing intermediate reasoning steps that conventional datasets overlook. Collected via the O2ARC web interface, it contains around 10,000 trajectories annotated with task identifiers, timestamps, and success labels across 400 training tasks from the ARC-AGI-1 benchmark. It further defines a unified reasoning pipeline encompassing data collection, action abstraction, Markov decision process (MDP) formulation, and downstream learning, enabling integration with reinforcement learning, generative modeling, and sequence modeling methods such as PPO, World Models, GFlowNets, Diffusion agents, and Decision Transformers. Analyses of spatial selection, color attribution, and strategic convergence highlight the structure and diversity of human reasoning. Together, these contributions position ARCTraj as a structured and interpretable foundation for studying human-like reasoning, advancing explainability, alignment, and generalizable intelligence.",OpenAlex,https://openalex.org/W4416359063,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3785683,,https://doi.org/10.1145/3770854.3785683,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3785684,KDD,conference,2026,Data & Benchmark Track,LMID: A Comprehensive Multimodal Dataset for Failure Prediction in Cloud Computing Systems.,Lingfei Deng; Ruqiao Xu; Yunong Wang; Xiaoming Du; Xuhua Ma; Xudong Zheng; Dongrui Wu,"Failure prediction is crucial for ensuring the stability of cloud computing systems and has garnered extensive attention from both academia and industry. Generally, data used for prediction includes two modalities: 1) Text data, such as logs; and, 2) Numerical data, such as error counts and monitoring metrics. However, most existing failure prediction algorithms for cloud computing only focus on a single modality. The lack of high-quality multimodal datasets from real-world production environments constrains academic research on multimodal failure prediction. To fill this gap, this paper releases a large multimodal dataset of operation data from the Alibaba cloud computing platform, namely, Logs and Metrics Integration Dataset (LMID). It consists of 100 million pieces of logs (textual data) and 37 dimensions of monitoring metrics (numerical data) from 220,000 physical machines. To our knowledge, it is the first multimodal dataset for cloud computing system failure prediction, and is expected to greatly benefit the community. This paper provides a detailed introduction to the construction of LMID, its contents, and the performance of state-of-the-art algorithms on it. It also conducts extensive experiments to reveal a new insight that cross-modality connections are effective for failure prediction. LMID is now available at https://huggingface.co/datasets/AliyunECSAlgos/LMID.",OpenAlex,https://openalex.org/W7172025731,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3785684,,https://doi.org/10.1145/3770854.3785684,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3785685,KDD,conference,2026,Data & Benchmark Track,Generating Realistic Human Mobility Data with Hybrid Large Language Model Agent.,Chenyang Shao; Bingbing Fan; Jingtao Ding; Yuan Yuan; Meng Wang; Fengli Xu,,,,,,10.1145/3770854.3785685,,https://doi.org/10.1145/3770854.3785685,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3785686,KDD,conference,2026,Data & Benchmark Track,From Memorization to Creation: Evaluating the Cognitive Depth of LLM?Generated Educational Questions.,Xiaolong Wang; Zhe Zhao; Song Lai; Chaoli Zhang; Zijie Geng; Yu Tong; Ye Wei; Qingsong Wen,"While LLMs show promise in automating educational content creation, their ability to generate questions that stimulate higher-order thinking remains understudied. This work evaluates six widely used LLMs through a Bloom's Taxonomy lens, focusing on their capacity to transcend rote memorization and achieve cognitive leaps. Using a hybrid human-AI evaluation protocol, we generate and analyze 20,700 questions across computer science, K-12 math, and social-science domains. Key contributions include: (1) a fine-grained prompting strategy that reduces question repetitiveness by 24.45% for Qwen2.5-7B-Instruct, and increases the proportion of higher-order cognitive-level outputs by 11.53% for InternLM3-8B-Instruct; (2) quantitative metrics for cognitive shift intensity (CogShift) and category drift, revealing InternLM3's superior performance in multi-level transitions; (3) an interpretability analysis revealing metric-level correlations that enhance the transparency of Chain-of-Thought prompting. Our findings highlight the importance of cognitive-aware prompt design and provide benchmarks for deploying LLMs in personalized learning systems.",OpenAlex,https://openalex.org/W7165161599,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3785686,,https://doi.org/10.1145/3770854.3785686,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3785687,KDD,conference,2026,Data & Benchmark Track,Voxlect: A Speech Foundation Model Benchmark for Modeling Dialects and Regional Languages Around the Globe.,Tiantian Feng; Kevin Huang; Anfeng Xu; Xuan Shi; Thanathai Lertpetchpun; Jihwan Lee; Yoonjeong Lee; Dani Byrd; Shrikanth Narayanan,"We present Voxlect, a novel benchmark for modeling dialects and regional languages worldwide using speech foundation models. Specifically, we report comprehensive benchmark evaluations on dialects and regional language varieties in English, Arabic, Mandarin and Cantonese, Tibetan, Indic languages, Thai, Spanish, French, German, Brazilian Portuguese, and Italian. Our study used over 2 million training utterances from 30 publicly available speech corpora that are provided with dialectal information. We evaluate the performance of several widely used speech foundation models in classifying speech dialects. We assess the robustness of the dialectal models under noisy conditions and present an error analysis that highlights modeling results aligned with geographic continuity. In addition to benchmarking dialect classification, we demonstrate several downstream applications enabled by Voxlect. Specifically, we show that Voxlect can be applied to augment existing speech recognition datasets with dialect information, enabling a more detailed analysis of ASR performance across dialectal variations. Voxlect is also used as a tool to evaluate the performance of speech generation systems. Voxlect is publicly available with the RAIL license at https://github.com/tiantiaf0627/voxlect.",OpenAlex,https://openalex.org/W4417099870,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3785687,,https://doi.org/10.1145/3770854.3785687,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3785688,KDD,conference,2026,Data & Benchmark Track,Exploring Recommender System Evaluation: A Multi-Modal LLM Agent Framework for A/B Testing.,Wenlin Zhang; Xiangyang Li; Qiyuan Ge; Kuicai Dong; Pengyue Jia; Xiaopeng Li; Zijian Zhang; Maolin Wang; Yichao Wang; Huifeng Guo; Ruiming Tang; Xiangyu Zhao,"diningIn recommender systems, online A/B testing is a crucial method for evaluating the performance of different models. However, conducting online A/B testing often presents significant challenges, including substantial economic costs, user experience degradation, and considerable time requirements. With the Large Language Models' powerful capacity, LLM-based agent shows great potential to replace traditional online A/B testing. Nonetheless, current agents fail to simulate the perception process and interaction patterns, due to the lack of real environments and visual perception capability. To address these challenges, we introduce a multi-modal user agent for A/B testing (A/B Agent). Specifically, we construct a recommendation sandbox environment for A/B testing, enabling multimodal and multi-page interactions that align with real user behavior on online platforms. The designed agent leverages multimodal information perception, fine-grained user preferences, and integrates profiles, action memory retrieval, and a fatigue system to simulate complex human decision-making. We validated the potential of the agent as an alternative to traditional A/B testing from three perspectives: model, data, and features. Furthermore, we found that the data generated by A/B Agent can effectively enhance the capabilities of recommendation models. Our code is publicly available at https://github.com/Applied-Machine-Learning-Lab/ABAgent. © 2026 Owner/Author.",OpenAlex,https://openalex.org/W7165194577,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3785688,,https://doi.org/10.1145/3770854.3785688,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3785689,KDD,conference,2026,Data & Benchmark Track,FinWorld: An All-in-One Open-Source Platform for End-to-End Financial AI Research and Deployment.,Wentao Zhang; Yilei Zhao; Chuqiao Zong; Xinrun Wang; Bo An,"Financial AI holds great promise for transforming modern finance, with the potential to support a wide range of tasks such as market forecasting, portfolio management, quantitative trading, and automated analysis. However, existing platforms remain limited in task coverage, lack robust multimodal data integration, and offer insufficient support for the training and deployment of large language models (LLMs). In response to these limitations, we present FinWorld, an all-in-one open-source platform that provides end-to-end support for the entire financial AI workflow, from data acquisition to experimentation and deployment. FinWorld distinguishes itself through native integration of heterogeneous financial data, unified support for diverse AI paradigms, and advanced agent automation, enabling seamless development and deployment. Leveraging data from 2 representative markets, 4 stock pools, and over 800 million financial data points, we conduct comprehensive experiments on 4 key financial AI tasks. These experiments systematically evaluate deep learning and reinforcement learning algorithms, with particular emphasis on RL-based finetuning for LLMs and LLM Agents. The empirical results demonstrate that FinWorld significantly enhances reproducibility, supports transparent benchmarking, and streamlines deployment, thereby providing a strong foundation for future research and real-world applications. Code, tutorials, and paper full version are available at Github and Arxiv https://github.com/DVampire/FinWorld. https://arxiv.org/abs/2508.02292.",OpenAlex,https://openalex.org/W4417102794,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3785689,,https://doi.org/10.1145/3770854.3785689,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3785690,KDD,conference,2026,Data & Benchmark Track,VQFlow: A Benchmark Dataset for Encrypted Video Streaming Traffic across QoS Configurations.,Ziming Zhao; Zhaoxuan Li; Tingting Li; Fan Zhang,,,,,,10.1145/3770854.3785690,,https://doi.org/10.1145/3770854.3785690,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3785691,KDD,conference,2026,Data & Benchmark Track,MemeBridge: A Dataset for Benchmarking and Mitigating the Bidirectional Cultural Gap in Meme Interpretation.,Hangxiao Zhu; Suliu Qin; Zhuoyan Li; Ming Jiang; Yu Zhang; Meng Xia,,,,,,10.1145/3770854.3785691,,https://doi.org/10.1145/3770854.3785691,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3785692,KDD,conference,2026,Data & Benchmark Track,"REALM-Bench: A Benchmark for Evaluating Multi-Agent Systems on Real-world, Dynamic Planning and Scheduling Tasks.",Longling Geng; Edward Y. Chang,"This benchmark suite provides a comprehensive evaluation framework for assessing both individual LLMs and multi-agent systems in real-world planning and scheduling scenarios. The suite encompasses 14 designed planning and scheduling problems that progress from basic to highly complex, incorporating key aspects such as multi-agent coordination, inter-agent dependencies, and dynamic environmental disruptions. Each problem can be scaled along three dimensions: the number of parallel planning threads, the complexity of inter-dependencies, and the frequency of unexpected disruptions requiring real-time adaptation. The benchmark includes 14 detailed problem specifications, 15 comparison methods including Random, LPT, SPT, STPT, MPSR, DRL-Liu, GP, GEP, LSO, SPT/TWKR, DRL-Chen, DRL-Zhang, 2+ evaluation metrics, and baseline implementations using 3+ LLMs including GPT-4o, Claude-3.7, DeepSeek-R1, and 4 contemporary frameworks including LangGraph, AutoGen, CrewAI, and Swarm, enabling rigorous testing of both single-agent and multi-agent planning capabilities. Through standardized evaluation criteria and scalable complexity, this benchmark aims to be open-sourced to drive progress in developing more adaptable, robust, and scalable AI planning systems for real-world applications.",OpenAlex,https://openalex.org/W7172000353,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3785692,,https://doi.org/10.1145/3770854.3785692,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3785693,KDD,conference,2026,Data & Benchmark Track,"IRLBench: A Multi-modal, Culturally Grounded, Parallel Irish-English Benchmark for Open-Ended LLM Reasoning Evaluation.",Khanh-Tung Tran; Duc-Hai Nguyen; Barry O'Sullivan; Hoang D. Nguyen,"Recent advances in Large Language Models (LLMs) have demonstrated promising capabilities, yet their performance in multilingual and low-resource settings remains modest. Existing benchmarks often exhibit cultural bias, restrict evaluation to text-only, rely on multiple-choice formats, and, more importantly, are ineffectual for extremely low-resource languages. To address these gaps, we introduce IRLBench, presented in parallel English and Irish, which is considered definitely endangered by UNESCO. Our benchmark consists of 12 representative subjects developed from the 2024 Irish Leaving Certificate exam, enabling fine-grained analysis of model capabilities across domains. By framing the task as long-form generation and leveraging the official marking scheme, it supports not only a comprehensive evaluation of correctness but also language fidelity. Our extensive experiments of leading closed-source and open-source LLMs reveal a persistent performance gap between English and Irish, in which models produce valid Irish responses less than 80% of the time, and answer correctly 55.8% of the time compared to 76.2% in English for the best-performing model. With Irish as the case study, our work exposes systemic weaknesses in today's multilingual LLMs and provides a rigorous benchmark for evaluating true multilingual capabilities. We release IRLBench and an accompanying evaluation codebase to enable future research on robust, culturally aware multilingual AI development.",OpenAlex,https://openalex.org/W4415017804,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3785693,,https://doi.org/10.1145/3770854.3785693,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3785694,KDD,conference,2026,Data & Benchmark Track,ITDR: An Instruction Tuning Dataset for Enhancing Large Language Models in Recommendations.,Zekun Liu; Xiaowen Huang; Jitao Sang,"Large language models (LLMs) have demonstrated outstanding performance in natural language processing tasks. However, in the field of recommender systems, due to the inherent structural discrepancy between user behavior data and natural language, LLMs struggle to effectively model the associations between user preferences and items. Although prompt-based methods can generate recommendation results, their inadequate understanding of recommendation tasks leads to constrained performance. To address this gap, we construct a comprehensive instruction tuning dataset, ITDR, which encompasses seven subtasks across two root tasks: user-item interaction and user-item understanding. The dataset integrates data from 13 public recommendation datasets and is built using manually crafted standardized templates, comprising approximately 200,000 instances. Experimental results demonstrate that ITDR significantly enhances the performance of mainstream open-source LLMs such as GLM-4, Qwen2.5, Qwen2.5-Instruct and LLaMA-3.2 on recommendation tasks. Furthermore, we analyze the correlations between tasks and explore the impact of task descriptions and data scale on instruction tuning effectiveness. Finally, we perform comparative experiments against closed-source LLMs with massive parameters. Our tuning dataset ITDR, the fine-tuned large recommendation models, all LoRA modules, and the complete experimental results are available at https://github.com/hellolzk/ITDR.",OpenAlex,https://openalex.org/W4415191119,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3785694,,https://doi.org/10.1145/3770854.3785694,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3785695,KDD,conference,2026,Data & Benchmark Track,GUI-Robust: A Comprehensive Dataset for Testing GUI Agent Robustness in Real-World Anomalies.,Jingqi Yang; Zhilong Song; Jiawei Chen; Mingli Song; Sheng Zhou; Linjun Sun; Xiaogang Ouyang; Chun Chen; Can Wang,"The development of high-quality datasets is crucial for benchmarking and advancing research in Graphical User Interface (GUI) agents. Despite their importance, existing datasets are often constructed under idealized conditions, overlooking the diverse anomalies frequently encountered in real-world deployments. To address this limitation, we introduce GUI-Robust, a novel dataset designed for comprehensive GUI agent evaluation, explicitly incorporating seven common types of anomalies observed in everyday GUI interactions. Furthermore, we propose a semi-automated dataset construction paradigm that collects user action sequences from natural interactions via RPA tools and then generate corresponding step and task descriptions for these actions with the assistance of MLLMs. This paradigm significantly reduces annotation time cost by a factor of over 19 times. Finally, we assess state-of-the-art GUI agents using the GUI-Robust dataset, revealing their substantial performance degradation in abnormal scenarios. We anticipate that our work will highlight the importance of robustness in GUI agents and inspires more future research in this direction. The dataset and code are available at https://github.com/chessbean1/GUI-Robust.",OpenAlex,https://openalex.org/W4415311891,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3785695,,https://doi.org/10.1145/3770854.3785695,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3785696,KDD,conference,2026,Data & Benchmark Track,FireSentry: A Multi-Modal Spatio-temporal Benchmark Dataset for Fine-Grained Wildfire Spread Forecasting.,Nan Zhou; Huandong Wang; Jiahao Li; Han Li; Yali Song; Qiuhua Wang; Yong Li; Xinlei Chen,"Fine-grained wildfire spread prediction is crucial for enhancing emergency response efficacy and decision-making precision. However, existing research predominantly focuses on coarse spatiotemporal scales and relies on low-resolution satellite data, capturing only macroscopic fire states while fundamentally constraining high-precision localized fire dynamics modeling capabilities. To bridge this gap, we present FireSentry, a provincial-scale multi-modal wildfire dataset characterized by sub-meter spatial and sub-second temporal resolution. Collected using synchronized UAV platforms, FireSentry provides visible and infrared video streams, in-situ environmental measurements, and manually validated fire masks. Building on FireSentry, we establish a comprehensive benchmark encompassing physics-based, data-driven, and generative models, revealing the limitations of existing mask-only approaches. Our analysis proposes FiReDiff, a novel dual-modality paradigm that first predicts future video sequences in the infrared modality, and then precisely segments fire masks in the mask modality based on the generated dynamics. FiReDiff achieves state-of-the-art performance, with video quality gains of 39.2% in PSNR, 36.1% in SSIM, 50.0% in LPIPS, 29.4% in FVD, and mask accuracy gains of 3.3% in AUPRC, 59.1% in F1 score, 42.9% in IoU, and 62.5% in MSE when applied to generative models. The FireSentry benchmark dataset and FiReDiff paradigm collectively advance fine-grained wildfire forecasting and dynamic disaster simulation. The processed benchmark dataset is publicly available at: https://github.com/Munan222/FireSentry-Benchmark-Dataset.",OpenAlex,https://openalex.org/W4417028150,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3785696,,https://doi.org/10.1145/3770854.3785696,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3785697,KDD,conference,2026,Data & Benchmark Track,QuaMap: A Multi-Backend Benchmark Dataset for Quantum Circuit Mapping and Learning-Based Compiler Evaluation.,Ziming Zhao; Tingting Li; Jianwei Yin,,,,,,10.1145/3770854.3785697,,https://doi.org/10.1145/3770854.3785697,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3785698,KDD,conference,2026,Data & Benchmark Track,SynSym: A Synthetic Data Generation Framework for Psychiatric Symptom Identification.,Migyeong Kang; Jihyun Kim; Hyolim Jeon; Sunwoo Hwang; Jihyun An; Yonghoon Kim; Haewoon Kwak; Jisun An; Jinyoung Han,"Psychiatric symptom identification on social media aims to infer fine-grained mental health symptoms from user-generated posts, allowing a detailed understanding of users' mental states. However, the construction of large-scale symptom-level datasets remains challenging due to the resource-intensive nature of expert labeling and the lack of standardized annotation guidelines, which in turn limits the generalizability of models to identify diverse symptom expressions from user-generated text. To address these issues, we propose SynSym, a synthetic data generation framework for constructing generalizable datasets for symptom identification. Leveraging large language models (LLMs), SynSym constructs high-quality training samples by (1) expanding each symptom into sub-concepts to enhance the diversity of generated expressions, (2) producing synthetic expressions that reflect psychiatric symptoms in diverse linguistic styles, and (3) composing realistic multi-symptom expressions, informed by clinical co-occurrence patterns. We validate SynSym on three benchmark datasets covering different styles of depressive symptom expression. Experimental results demonstrate that models trained solely on the synthetic data generated by SynSym perform comparably to those trained on real data, and benefit further from additional fine-tuning with real data. These findings underscore the potential of synthetic data as an alternative resource to real-world annotations in psychiatric symptom modeling, and SynSym serves as a practical framework for generating clinically relevant and realistic symptom expressions.",OpenAlex,https://openalex.org/W7140293811,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3785698,,https://doi.org/10.1145/3770854.3785698,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
