paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3721238.3730649,SIGGRAPH,conference,2025,main,Computational Modeling of Gothic Microarchitecture,['Aviv Segall' 'Jing Ren' 'Martin Schwarz' 'Olga Sorkine-Hornung'],,,,,,10.1145/3721238.3730649,,https://doi.org/10.1145/3721238.3730649,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730650,SIGGRAPH,conference,2025,main,Cora: Correspondence-aware image editing using few step diffusion,['Amirhossein Alimohammadi' 'Aryan Mikaeili' 'Sauradip Nag' 'Negar Hassanpour' 'Andrea Tagliasacchi' 'Ali Mahdavi-Amiri'],"Fig. 1.Cora supports diverse edits, including object insertion, subject and background changes, and non-rigid deformations (e.g., jumping).Our novel correspondence-aware method provides strong control and flexibility for both appearance and structure editing.Image editing is an important task in computer graphics, vision, and VFX, with recent diffusion-based methods achieving fast and high-quality results.However, edits requiring significant structural changes, such as non-rigid deformations, object modifications, or content generation, remain challenging.Existing few step editing approaches produce artifacts such as irrelevant texture or struggle to preserve key attributes of the source image (e.g., pose).",OpenAlex,https://openalex.org/W4412588124,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3721238.3730650,2505.23907,https://doi.org/10.1145/3721238.3730650,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730651,SIGGRAPH,conference,2025,main,Single View Garment Reconstruction Using Diffusion Mapping Via Pattern Coordinates,['Ren Li' 'Cong Cao' 'Corentin Dumery' 'Yingxuan You' 'Hao Li' 'Pascal Fua'],"Fig. 1.Given a single image of a clothed person, our proposed method can reconstruct high-fidelity 3D garment models with realistic details.Images courtesy of Dreamina.Reconstructing 3D clothed humans from images is fundamental to applications like virtual try-on, avatar creation, and mixed reality.While recent advances have enhanced human body recovery, accurate reconstruction of garment geometry-especially for loose-fitting clothing-remains an open challenge.We present a novel method for high-fidelity 3D garment reconstruction from single images that bridges 2D and 3D representations.Our approach combines Implicit Sewing Patterns (ISP) with a generative diffusion model to learn rich garment shape priors in a 2D UV space.A key innovation is our mapping model that establishes correspondences between 2D image pixels, UV pattern coordinates, and 3D geometry, enabling joint optimization of both 3D garment meshes and the corresponding 2D patterns by aligning learned priors with image observations.Despite training exclusively on synthetically simulated cloth data, our method generalizes effectively to real-world images, outperforming existing approaches on both tightand loose-fitting garments.The reconstructed garments maintain physical plausibility while capturing fine geometric details, enabling downstream applications including garment retargeting and texture manipulation.",OpenAlex,https://openalex.org/W4412588095,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3721238.3730651,2504.08353,https://doi.org/10.1145/3721238.3730651,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730652,SIGGRAPH,conference,2025,main,Quadtree Tall Cells for Eulerian Liquid Simulation,['Fumiya Narita' 'Nimiko Ochiai' 'Takashi Kanai' 'Ryoichi Ando'],,,,,,10.1145/3721238.3730652,,https://doi.org/10.1145/3721238.3730652,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730653,SIGGRAPH,conference,2025,main,FaceExpressions-70k: A Dataset of Perceived Expression Differences,['Avinab Saha' 'Yu-Chih Chen' 'Jean-Charles Bazin' 'Christian Häne' 'Ioannis Katsavounidis' 'Alexandre Chapiro' 'Alan Bovik'],,,,,,10.1145/3721238.3730653,,https://doi.org/10.1145/3721238.3730653,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730654,SIGGRAPH,conference,2025,main,CageNet: A Meta-Framework for Learning on Wild Meshes,['Michal Edelstein' 'Hsueh-Ti Derek Liu' 'Mirela Ben-Chen'],"Learning on triangle meshes has recently proven to be instrumental to a myriad of tasks, from shape classification, to segmentation, to deformation and animation, to mention just a few. While some of these applications are tackled through neural network architectures which are tailored to the application at hand, many others use generic frameworks for triangle meshes where the only customization required is the modification of the input features and the loss function. Our goal in this paper is to broaden the applicability of these generic frameworks to ""wild"", i.e. meshes in-the-wild which often have multiple components, non-manifold elements, disrupted connectivity, or a combination of these. We propose a configurable meta-framework based on the concept of caged geometry: Given a mesh, a cage is a single component manifold triangle mesh that envelopes it closely. Generalized barycentric coordinates map between functions on the cage, and functions on the mesh, allowing us to learn and test on a variety of data, in different applications. We demonstrate this concept by learning segmentation and skinning weights on difficult data, achieving better performance to state of the art techniques on wild meshes.",OpenAlex,https://openalex.org/W4412588086,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3721238.3730654,2505.18772,https://doi.org/10.1145/3721238.3730654,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730655,SIGGRAPH,conference,2025,main,Scene-Level Appearance Transfer with Semantic Correspondences,['Liyuan Zhu' 'Shengqu Cai' 'Shengyu Huang' 'Gordon Wetzstein' 'Naji Khosravan' 'Iro Armeni'],,,,,,10.1145/3721238.3730655,2502.10377,https://doi.org/10.1145/3721238.3730655,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730656,SIGGRAPH,conference,2025,main,AMOR: Adaptive Character Control through Multi-Objective Reinforcement Learning,['Lucas N. Alegre' 'Agon Serifi' 'Ruben Grandia' 'David Müller' 'Espen Knoop' 'Moritz Bächer'],"Reinforcement learning (RL) has significantly advanced the control of physics-based and robotic characters that track kinematic reference motion. However, methods typically rely on a weighted sum of conflicting reward functions, requiring extensive tuning to achieve a desired behavior. Due to the computational cost of RL, this iterative process is a tedious, time-intensive task. Furthermore, for robotics applications, the weights need to be chosen such that the policy performs well in the real world, despite inevitable sim-to-real gaps. To address these challenges, we propose a multi-objective reinforcement learning framework that trains a single policy conditioned on a set of weights, spanning the Pareto front of reward trade-offs. Within this framework, weights can be selected and tuned after training, significantly speeding up iteration time. We demonstrate how this improved workflow can be used to perform highly dynamic motions with a robot character. Moreover, we explore how weight-conditioned policies can be leveraged in hierarchical settings, using a high-level policy to dynamically select weights according to the current task. We show that the multi-objective policy encodes a diverse spectrum of behaviors, facilitating efficient adaptation to novel tasks.",OpenAlex,https://openalex.org/W4412588144,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3721238.3730656,2505.23708,https://doi.org/10.1145/3721238.3730656,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730657,SIGGRAPH,conference,2025,main,DeepMill: Neural Accessibility Learning for Subtractive Manufacturing,['Fanchao Zhong' 'Yang Wang' 'Peng-Shuai Wang' 'Lin Lu' 'Haisen Zhao'],,,,,,10.1145/3721238.3730657,2502.06093,https://doi.org/10.1145/3721238.3730657,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730658,SIGGRAPH,conference,2025,main,PaRas: A Rasterizer for Large-Scale Parametric Surfaces,['Kechun Wang' 'Renjie Chen'],,,,,,10.1145/3721238.3730658,,https://doi.org/10.1145/3721238.3730658,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730659,SIGGRAPH,conference,2025,main,Monocular Online Reconstruction with Enhanced Detail Preservation,['Songyin Wu' 'Zhaoyang Lv' 'Yufeng Zhu' 'Duncan Frost' 'Zhengqin Li' 'Ling-Qi Yan' 'Carl Ren' 'Richard Newcombe' 'Zhao Dong'],,,,,,10.1145/3721238.3730659,2505.07887,https://doi.org/10.1145/3721238.3730659,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730660,SIGGRAPH,conference,2025,main,Cobra: Efficient Line Art COlorization with BRoAder References,['Junhao Zhuang' 'Lingen Li' 'Xuan Ju' 'Zhaoyang Zhang' 'Chun Yuan' 'Ying Shan'],,,,,,10.1145/3721238.3730660,2504.12240,https://doi.org/10.1145/3721238.3730660,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730661,SIGGRAPH,conference,2025,main,Stitch-A-Shape: Bottom-up Learning for B-Rep Generation,['Pu Li' 'Wenhao Zhang' 'Jinglu Chen' 'Dongming Yan'],,,,,,10.1145/3721238.3730661,,https://doi.org/10.1145/3721238.3730661,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730662,SIGGRAPH,conference,2025,main,LayerFlow: A Unified Model for Layer-aware Video Generation,['Sihui Ji' 'Hao Luo' 'Xi Chen' 'Yuanpeng Tu' 'Yiyang Wang' 'Hengshuang Zhao'],,,,,,10.1145/3721238.3730662,2506.04228,https://doi.org/10.1145/3721238.3730662,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730663,SIGGRAPH,conference,2025,main,FashionComposer: Compositional Fashion Image Generation,['Sihui Ji' 'Yiyang Wang' 'Xi Chen' 'Xiaogang Xu' 'Hao Luo' 'Hengshuang Zhao'],,,,,,10.1145/3721238.3730663,2412.14168,https://doi.org/10.1145/3721238.3730663,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730664,SIGGRAPH,conference,2025,main,AutoKeyframe: Autoregressive Keyframe Generation for Human Motion Synthesis and Editing,['Bowen Zheng' 'Ke Chen' 'Yuxin Yao' 'Zijiao Zeng' 'Xinwei Jiang' 'He Wang' 'Joan Lasenby' 'Xiaogang Jin'],"However, this approach is labor-intensive, necessitating significant manual effort.Automating this process while balancing the trade-off between minimizing manual input and maintaining full motion control has therefore been a central research challenge.In this work, we introduce AutoKeyframe, a novel framework that simultaneously accepts dense and sparse control signals for motion generation by generating keyframes directly.Dense signals govern the overall motion trajectory, while sparse signals define critical key postures at specific timings.This approach substantially reduces manual input requirements while preserving precise control over motion.The generated keyframes can be easily edited to serve as detailed control signals.Au-toKeyframe operates by automatically generating keyframes from dense root positions, which can be determined through arc-length parameterization of the trajectory curve.This process is powered by an autoregressive diffusion model, which facilitates keyframe generation and incorporates a skeletonbased gradient guidance technique for sparse spatial constraints and frame editing.Extensive experiments demonstrate the efficacy of AutoKeyframe, achieving high-quality motion synthesis with precise and intuitive control.",OpenAlex,https://openalex.org/W4412588567,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3721238.3730664,,https://doi.org/10.1145/3721238.3730664,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730665,SIGGRAPH,conference,2025,main,Motion Control via Metric-Aligning Motion Matching,['Naoki Agata' 'Takeo Igarashi'],"Control sequence Original motion Aligned motionFig. 1.Overview of our method.Our method aligns given original motion to given control sequence.Our method can take arbitrary control sequences, such as sketches, labels, audio, and motions.Our method solely relies on within-domain distance in original and control, without needing manual definition of mapping or training with annotated data.We introduce a novel method for controlling a motion sequence using an arbitrary temporal control sequence using temporal alignment.Temporal alignment of motion has gained significant attention owing to its applications in motion control and retargeting.Traditional methods rely on either learned or hand-craft cross-domain mappings between frames in the original and control domains, which often require large, paired, or annotated datasets and time-consuming training.Our approach, named Metric-Aligning Motion Matching, achieves alignment by solely considering within-domain distances.It computes distances among patches in each domain and seeks a matching that optimally aligns the two within-domain distances.This framework allows for the alignment of a motion sequence to various types of control sequences, including sketches, labels, audio, and another motion sequence, all without the need for manually defined mappings or training with annotated data.We demonstrate the effectiveness of our approach through applications in efficient motion control, showcasing its potential in practical scenarios.",OpenAlex,https://openalex.org/W4412588054,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3721238.3730665,2505.19976,https://doi.org/10.1145/3721238.3730665,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730666,SIGGRAPH,conference,2025,main,Physically Controllable Relighting of Photographs,['Chris Careaga' 'Yağız Aksoy'],"We present a self-supervised approach to in-the-wild image relighting that enables fully controllable, physically based illumination editing. We achieve this by combining the physical accuracy of traditional rendering with the photorealistic appearance made possible by neural rendering. Our pipeline works by inferring a colored mesh representation of a given scene using monocular estimates of geometry and intrinsic components. This representation allows users to define their desired illumination configuration in 3D. The scene under the new lighting can then be rendered using a path-tracing engine. We send this approximate rendering of the scene through a feed-forward neural renderer to predict the final photorealistic relighting result. We develop a differentiable rendering process to reconstruct in-the-wild scene illumination, enabling self-supervised training of our neural renderer on raw image collections. Our method represents a significant step in bringing the explicit physical control over lights available in typical 3D computer graphics tools, such as Blender, to in-the-wild relighting.",OpenAlex,https://openalex.org/W4412588094,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3721238.3730666,2508.05626,https://doi.org/10.1145/3721238.3730666,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730667,SIGGRAPH,conference,2025,main,Interactive Optimization of Scaffolded Procedural Patterns,['Davide Sforza' 'Marzia Riso' 'Filippo Muzzini' 'Nicola Capodieci' 'Fabio Pellacini'],"the effectiveness of scaffolding through a user study, where scaffolding enhances both the output quality and the editing experience with respect to approaches that optimize the procedural parameters all at once.We also perform a comparison with previous strategies and provide several recordings of real-time editing sessions in the accompanying materials.",OpenAlex,https://openalex.org/W4412588572,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3721238.3730667,,https://doi.org/10.1145/3721238.3730667,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730668,SIGGRAPH,conference,2025,main,Reenact Anything: Semantic Video Motion Transfer Using Motion-Textual Inversion,['Manuel Kansy' 'Jacek Naruniec' 'Christopher Schroers' 'Markus Gross' 'Romann M. Weber'],,,,,,10.1145/3721238.3730668,2408.00458,https://doi.org/10.1145/3721238.3730668,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730669,SIGGRAPH,conference,2025,main,High-Fidelity Novel View Synthesis via Splatting-Guided Diffusion,['Xiang Zhang' 'Yang Zhang' 'Lukas Mehl' 'Markus Gross' 'Christopher Schroers'],"Despite recent advances in Novel View Synthesis (NVS), generating high-fidelity views from single or sparse observations remains challenging. Existing splatting-based approaches often produce distorted geometry due to splatting errors. While diffusion-based methods leverage rich 3D priors to achieve improved geometry, they often suffer from texture hallucination. In this paper, we introduce SplatDiff, a pixel-splatting-guided video diffusion model designed to synthesize high-fidelity novel views from a single image. Specifically, we propose an aligned synthesis strategy for precise control of target viewpoints and geometry-consistent view synthesis. To mitigate texture hallucination, we design a texture bridge module that enables high-fidelity texture generation through adaptive feature fusion. In this manner, SplatDiff leverages the strengths of splatting and diffusion for geometrically consistent, high-fidelity view synthesis. Extensive experiments verify the state-of-the-art performance of SplatDiff in single-view NVS. Additionally, without extra training, SplatDiff shows remarkable zero-shot performance across diverse tasks, including sparse-view NVS and stereo video conversion.",OpenAlex,https://openalex.org/W4412588091,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3721238.3730669,2502.12752,https://doi.org/10.1145/3721238.3730669,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730670,SIGGRAPH,conference,2025,main,IP-Prompter: Training-Free Theme-Specific Image Generation via Dynamic Visual Prompting,['Yuxin Zhang' 'Minyan Luo' 'Weiming Dong' 'Xiao Yang' 'Haibin Huang' 'Chongyang Ma' 'Oliver Deussen' 'Tong-Yee Lee' 'Changsheng Xu'],"The stories and characters that captivate us as we grow up shape unique fantasy worlds, with images serving as the primary medium for visually experiencing these realms. Personalizing generative models through fine-tuning with theme-specific data has become a prevalent approach in text-to-image generation. However, unlike object customization, which focuses on learning specific objects, theme-specific generation encompasses diverse elements such as characters, scenes, and objects. Such diversity also introduces a key challenge: how to adaptively generate multi-character, multi-concept, and continuous theme-specific images (TSI). Moreover, fine-tuning approaches often come with significant computational overhead, time costs, and risks of overfitting. This paper explores a fundamental question: Can image generation models directly leverage images as contextual input, similarly to how large language models use text as context? To address this, we present IP-Prompter, a novel training-free TSI generation method. IP-Prompter introduces visual prompting, a mechanism that integrates reference images into generative models, allowing users to seamlessly specify the target theme without requiring additional training. To further enhance this process, we propose a Dynamic Visual Prompting (DVP) mechanism, which iteratively optimizes visual prompts to improve the accuracy and quality of generated images. Our approach enables diverse applications, including consistent story generation, character design, realistic character generation, and style-guided image generation. Comparative evaluations against state-of-the-art personalization methods demonstrate that IP-Prompter achieves significantly better results and excels in maintaining character identity preserving, style consistency and text alignment, offering a robust and flexible solution for theme-specific image generation. Our project page: https://ip-prompter.github.io/.",OpenAlex,https://openalex.org/W4412588058,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3721238.3730670,2501.15641,https://doi.org/10.1145/3721238.3730670,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730671,SIGGRAPH,conference,2025,main,Feature-Preserving Mesh Repair via Restricted Power Diagram,['Huibiao Wen' 'Guilong He' 'Rui Xu' 'Shuangmin Chen' 'Shiqing Xin' 'Zhenyu Shu' 'Taku Komura' 'Jieqing Feng' 'Wenping Wang' 'Changhe Tu'],,,,,,10.1145/3721238.3730671,,https://doi.org/10.1145/3721238.3730671,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730672,SIGGRAPH,conference,2025,main,Model See Model Do: Speech-Driven Facial Animation with Style Control,['Yifang Pan' 'Karan Singh' 'Luiz Gustavo Hafemann'],"Speech-driven 3D facial animation plays a key role in applications such as virtual avatars, gaming, and digital content creation. While existing methods have made significant progress in achieving accurate lip synchronization and generating basic emotional expressions, they often struggle to capture and effectively transfer nuanced performance styles. We propose a novel example-based generation framework that conditions a latent diffusion model on a reference style clip to produce highly expressive and temporally coherent facial animations. To address the challenge of accurately adhering to the style reference, we introduce a novel conditioning mechanism called style basis, which extracts key poses from the reference and additively guides the diffusion generation process to fit the style without compromising lip synchronization quality. This approach enables the model to capture subtle stylistic cues while ensuring that the generated animations align closely with the input speech. Extensive qualitative, quantitative, and perceptual evaluations demonstrate the effectiveness of our method in faithfully reproducing the desired style while achieving superior lip synchronization across various speech scenarios.",OpenAlex,https://openalex.org/W4412588114,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3721238.3730672,2505.01319,https://doi.org/10.1145/3721238.3730672,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730673,SIGGRAPH,conference,2025,main,VideoPainter: Any-length Video Inpainting and Editing with Plug-and-Play Context Control,['Yuxuan Bian' 'Zhaoyang Zhang' 'Xuan Ju' 'Mingdeng Cao' 'Liangbin Xie' 'Ying Shan' 'Qiang Xu'],,,,,,10.1145/3721238.3730673,2503.05639,https://doi.org/10.1145/3721238.3730673,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730674,SIGGRAPH,conference,2025,main,Modeling and Rendering Glow Discharge,['Venkataram Edavamadathil Sivaram' 'Ravi Ramamoorthi' 'Tzu-Mao Li'],,,,,,10.1145/3721238.3730674,,https://doi.org/10.1145/3721238.3730674,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730675,SIGGRAPH,conference,2025,main,Inverse Design of Discrete Interlocking Materials with Desired Mechanical Behavior,['Pengbin Tang' 'Bernhard Thomaszewski' 'Stelian Coros' 'Bernd Bickel'],,,,,,10.1145/3721238.3730675,,https://doi.org/10.1145/3721238.3730675,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730676,SIGGRAPH,conference,2025,main,Spline Deformation Field,['Mingyang Song' 'Yang Zhang' 'Marko Mihajlovic' 'Siyu Tang' 'Markus Gross' 'Tunç Ozan Aydın'],"Trajectory modeling of dense points usually employs implicit deformation fields, represented as neural networks that map coordinates to relate canonical spatial positions to temporal offsets. However, the inductive biases inherent in neural networks can hinder spatial coherence in ill-posed scenarios. Current methods focus either on enhancing encoding strategies for deformation fields, often resulting in opaque and less intuitive models, or adopt explicit techniques like linear blend skinning, which rely on heuristic-based node initialization. Additionally, the potential of implicit representations for interpolating sparse temporal signals remains under-explored. To address these challenges, we propose a spline-based trajectory representation, where the number of knots explicitly determines the degrees of freedom. This approach enables efficient analytical derivation of velocities, preserving spatial coherence and accelerations, while mitigating temporal fluctuations. To model knot characteristics in both spatial and temporal domains, we introduce a novel low-rank time-variant spatial encoding, replacing conventional coupled spatiotemporal techniques. Our method demonstrates superior performance in temporal interpolation for fitting continuous fields with sparse inputs. Furthermore, it achieves competitive dynamic scene reconstruction quality compared to state-of-the-art methods while enhancing motion coherence without relying on linear blend skinning or as-rigid-as-possible constraints. 2025 Elsevier B.V., All rights reserved.",OpenAlex,https://openalex.org/W4412587877,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3721238.3730676,2507.07521,https://doi.org/10.1145/3721238.3730676,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730677,SIGGRAPH,conference,2025,main,EVA: Expressive Virtual Avatars from Multi-view Videos,['Hendrik Junkawitsch' 'Guoxing Sun' 'Heming Zhu' 'Christian Theobalt' 'Marc Habermann'],,,,,,10.1145/3721238.3730677,2505.15385,https://doi.org/10.1145/3721238.3730677,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730678,SIGGRAPH,conference,2025,main,Compensating Spatiotemporally Inconsistent Observations for Online Dynamic 3D Gaussian Splatting,['Youngsik Yun' 'Jeongmin Bae' 'Hyunseung Son' 'Seoha Kim' 'Hahyun Lee' 'Gun Bang' 'Youngjung Uh'],"which often contain noticeable artifacts in static regions.This paper identifies that errors such as noise in real-world recordings affect temporal inconsistency in online reconstruction.We propose a method that enhances temporal consistency in online reconstruction from observations with temporal inconsistency which is inevitable in cameras.We show that our method restores the ideal observation by subtracting the learned error.We demonstrate that applying our method to various baselines significantly enhances both temporal consistency and rendering quality across datasets.Code, video results, and checkpoints are available at https://bbangsik13.github.io/OR2.",OpenAlex,https://openalex.org/W4412588240,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3721238.3730678,2505.01235,https://doi.org/10.1145/3721238.3730678,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3721238.3730679,SIGGRAPH,conference,2025,main,Neural BRDF Importance Sampling by Reparameterization,['Liwen Wu' 'Sai Bi' 'Zexiang Xu' 'Hao Tan' 'Kai Zhang' 'Fujun Luan' 'Haolin Lu' 'Ravi Ramamoorthi'],,,,,,10.1145/3721238.3730679,2505.08998,https://doi.org/10.1145/3721238.3730679,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
