paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1016/j.artint.2024.104086,AIJ,journal,2024,volume 329,Efficient optimal Kolmogorov approximation of random variables,Liat Cohen; Tal Grinshpoun; Gera Weiss,,,,,,10.1016/j.artint.2024.104086,,https://doi.org/10.1016/j.artint.2024.104086,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104095,AIJ,journal,2024,volume 329,Primarily about primaries,Allan Borodin; Omer Lev; Nisarg Shah; Tyrone Strangway,,,,,,10.1016/j.artint.2024.104095,,https://doi.org/10.1016/j.artint.2024.104095,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/s0004-3702(24)00040-7,AIJ,journal,2024,volume 329,Editorial Board,,,,,,,10.1016/s0004-3702(24)00040-7,,https://doi.org/10.1016/s0004-3702(24)00040-7,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104082,AIJ,journal,2024,volume 330,An extended view on lifting Gaussian Bayesian networks,Mattis Hartwig; Ralf Möller; Tanya Braun,"Lifting probabilistic graphical models and developing lifted inference algorithms aim to use higher level groups of random variables instead of individual instances. In the past, many inference algorithms for discrete probabilistic graphical models have been lifted. Lifting continuous probabilistic graphical models has played a minor role. Since many real-world applications involve continuous random variables, this article turns its focus to lifting approaches for Gaussian Bayesian networks. Specifically, we present algorithms for constructing a lifted joint distribution for scenarios of sequences of overlapping and non-overlapping logical variables. We present operations that work in a fully lifted way including addition, multiplication, and inversion. We present how the operations can be used for lifted query answering algorithms and extend the existing query answering algorithm by a new way of evidence handling. The new way of evidence handling groups evidence that has the same effect on its neighboring variables in cases of partial overlap between the logical-variable sequences. In the theoretical complexity analysis and the experimental evaluation, we show under which conditions the existing lifted approach and the new lifted approach including evidence grouping lead to the most time savings compared to the grounded approach.",OpenAlex,https://openalex.org/W4392134608,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2024.104082,,https://doi.org/10.1016/j.artint.2024.104082,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104087,AIJ,journal,2024,volume 330,Temporal segmentation in multi agent path finding with applications to explainability,Shaull Almagor; Justin Kottinger; Morteza Lahijanian,"Multi-Agent Path Finding (MAPF) is the problem of planning paths for agents to reach their targets from their start locations, such that the agents do not collide while executing the plan. In many settings, the plan (or a digest thereof) is conveyed to a supervising entity, e.g., for confirmation before execution, for a report, etc. In such cases, we wish to convey that the plan is collision-free with minimal amount of information. To this end, we propose an explanation scheme for MAPF. The scheme decomposes a plan into segments such that within each segment, the agents' paths are disjoint. We can then convey the plan whilst convincing that it is collision-free, using a small number of frames (dubbed an explanation ). We can also measure the simplicity of a plan by the number of segments required for the decomposition. We study the complexity of algorithmic problems that arise by the explanation scheme and the tradeoff between the length (makespan) of a plan and its minimal decomposition. We also introduce two centralized (i.e. runs on a single CPU with full knowledge of the multi-agent system) algorithms for planning with explanations. One is based on a coupled search algorithm similar to A ⁎ , and the other is a decoupled method based on Conflict-Based Search (CBS). We refer to the latter as Explanation-Guided CBS (XG-CBS), which uses a low-level search for individual agents and maintains a high-level conflict tree to guide the low-level search to avoid collisions as well as increasing the number of segments. We propose four approaches to the low-level search of XG-CBS by modifying A ⁎ for explanations and analyze their effects on the completeness of XG-CBS. Finally, we highlight important aspects of the proposed explanation scheme in various MAPF problems and empirically evaluate the performance of the proposed planning algorithms in a series of benchmark problems.",OpenAlex,https://openalex.org/W4391615825,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2024.104087,,https://doi.org/10.1016/j.artint.2024.104087,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104096,AIJ,journal,2024,volume 330,Finding the optimal exploration-exploitation trade-off online through Bayesian risk estimation and minimization,Stewart Jamieson; Jonathan P. How; Yogesh Girdhar,,,,,,10.1016/j.artint.2024.104096,,https://doi.org/10.1016/j.artint.2024.104096,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104097,AIJ,journal,2024,volume 330,Generalized planning as heuristic search: A new planning search-space that leverages pointers over objects,Javier Segovia-Aguas; Sergio Jiménez; Anders Jonsson,"Planning as heuristic search is one of the most successful approaches to classical planning but unfortunately, it does not trivially extend to Generalized Planning (GP); GP aims to compute algorithmic solutions that are valid for a set of classical planning instances from a given domain, even if these instances differ in their number of objects, the initial and goal configuration of these objects and hence, in the number (and possible values) of the state variables. State-space search, as it is implemented by heuristic planners, becomes then impractical for GP. In this paper we adapt the planning as heuristic search paradigm to the generalization requirements of GP, and present the first native heuristic search approach to GP. First, the paper introduces a new pointer-based solution space for GP that is independent of the number of classical planning instances in a GP problem and the size of those instances (i.e. the number of objects, state variables and their domain sizes). Second, the paper defines an upgraded version of our GP algorithm, called Best-First Generalized Planning (BFGP), that implements a best-first search in our pointer-based solution space for GP. Lastly, the paper defines a set of evaluation and heuristic functions for BFGP that asses the structural complexity of the candidate GP solutions, as well as their fitness to a given input set of classical planning instances. The computation of these evaluation and heuristic functions does not require grounding states or actions in advance. Therefore our GP as heuristic search approach can handle large sets of state variables with large numerical domains, e.g. integers.",OpenAlex,https://openalex.org/W4391848384,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2024.104097,,https://doi.org/10.1016/j.artint.2024.104097,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104098,AIJ,journal,2024,volume 330,Crossover can guarantee exponential speed-ups in evolutionary multi-objective optimisation,Duc-Cuong Dang; Andre Opris; Dirk Sudholt,"Evolutionary algorithms are popular algorithms for multi-objective optimisation (also called Pareto optimisation) as they use a population to store trade-offs between different objectives. Despite their popularity, the theoretical foundation of multi-objective evolutionary optimisation (EMO) is still in its early development. Fundamental questions such as the benefits of the crossover operator are still not fully understood. We provide a theoretical analysis of the well-known EMO algorithms GSEMO and NSGA-II to showcase the possible advantages of crossover: we propose classes of “royal road” functions on which these algorithms cover the whole Pareto front in expected polynomial time if crossover is being used. But when disabling crossover, they require exponential time in expectation to cover the Pareto front. The latter even holds for a large class of black-box algorithms using any elitist selection and any unbiased mutation operator. Moreover, even the expected time to create a single Pareto-optimal search point is exponential. We provide two different function classes, one tailored for one-point crossover and another one tailored for uniform crossover, and we show that some immune-inspired hypermutations cannot avoid exponential optimisation times. Our work shows the first example of an exponential performance gap through the use of crossover for the widely used NSGA-II algorithm and contributes to a deeper understanding of its limitations and capabilities.",OpenAlex,https://openalex.org/W4392202352,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2024.104098,,https://doi.org/10.1016/j.artint.2024.104098,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104099,AIJ,journal,2024,volume 330,"Datalog rewritability and data complexity of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""> <mml:mi mathvariant=""script"">ALCHOIQ</mml:mi> </mml:math> with closed predicates",Sanja Lukumbuzya; Magdalena Ortiz; Mantas Šimkus,"We study the relative expressiveness of ontology-mediated queries (OMQs) formulated in the expressive Description Logic ALCHOIQ extended with closed predicates. In particular, we present a polynomial time translation from OMQs into Datalog with negation under the stable model semantics, the formalism that underlies Answer Set Programming. This is a novel and non-trivial result: the considered OMQs are not only non-monotonic, but also feature a tricky combination of nominals, inverse roles, and counting. We start with atomic queries and then lift our approach to a large class of first-order queries where quantification is “guarded” by closed predicates. Our translation is based on a characterization of the query answering problem via integer programming, and a specially crafted program in Datalog with negation that finds solutions to dynamically generated systems of integer inequalities. As an important by-product of our translation we get that the query answering problem is co-NP-complete in data complexity for the considered class of OMQs. Thus, answering these OMQs in the presence of closed predicates is not harder than answering them in the standard setting. This is not obvious as closed predicates are known to increase data complexity for some existing ontology languages.",OpenAlex,https://openalex.org/W4392124063,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2024.104099,,https://doi.org/10.1016/j.artint.2024.104099,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104100,AIJ,journal,2024,volume 330,Investigating the properties of neural network representations in reinforcement learning,Han Wang; Erfan Miahi; Martha White; Marlos C. Machado; Zaheer Abbas; Raksha Kumaraswamy; Vincent Liu; Adam White,"In this paper we investigate the properties of representations learned by deep reinforcement learning systems. Much of the early work on representations for reinforcement learning focused on designing fixed-basis architectures to achieve properties thought to be desirable, such as orthogonality and sparsity. In contrast, the idea behind deep reinforcement learning methods is that the agent designer should not encode representational properties, but rather that the data stream should determine the properties of the representation—good representations emerge under appropriate training schemes. In this paper we bring these two perspectives together, empirically investigating the properties of representations that support transfer in reinforcement learning. We introduce and measure six representational properties over more than 25,000 agent-task settings. We consider Deep Q-learning agents with different auxiliary losses in a pixel-based navigation environment, with source and transfer tasks corresponding to different goal locations. We develop a method to better understand why some representations work better for transfer, through a systematic approach varying task similarity and measuring and correlating representation properties with transfer performance. We demonstrate the generality of the methodology by investigating representations learned by a Rainbow agent that successfully transfers across Atari 2600 game modes.",OpenAlex,https://openalex.org/W4392387995,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2024.104100,,https://doi.org/10.1016/j.artint.2024.104100,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104107,AIJ,journal,2024,volume 330,“Guess what I'm doing”: Extending legibility to sequential decision tasks,Miguel Faria; Francisco S. Melo; Ana Paiva,,,,,,10.1016/j.artint.2024.104107,,https://doi.org/10.1016/j.artint.2024.104107,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104109,AIJ,journal,2024,volume 330,aspmc: New frontiers of algebraic answer set counting,Thomas Eiter; Markus Hecher; Rafael Kiesel,"In the last decade, there has been increasing interest in extensions of answer set programming (ASP) that cater for quantitative information such as weights or probabilities. A wide range of quantitative reasoning tasks for ASP and logic programming, among them probabilistic inference and parameter learning in the neuro-symbolic setting, can be expressed as algebraic answer set counting (AASC) tasks, i.e., weighted model counting for ASP with weights calculated over some semiring, which makes makes efficient solvers for AASC desirable. In this article, we present , a new solver for AASC that pushes the limits of efficient solvability. Notably, provides improved performance compared to the state of the art in probabilistic inference by exploiting three insights gained from thorough theoretical investigations in our work. Namely, we consider the knowledge compilation step in the AASC pipeline, where the underlying logical theory specified by the answer set program is converted into a tractable circuit representation, on which AASC is feasible in polynomial time. First, we provide a detailed comparison of different approaches to knowledge compilation for programs, revealing that translation to propositional formulas followed by compilation to sd-DNNF seems favorable. Second, we study how the translation to propositional formulas should proceed to result in efficient compilation. This leads to the second and third insight, namely a novel way of breaking the positive cyclic dependencies in a program, called TP-Unfolding, and an improvement to the Clark Completion, the procedure used to transform programs without positive cyclic dependencies into propositional formulas. Both improvements are tailored towards efficient knowledge compilation. Our empirical evaluation reveals that while all three advancements contribute to the success of , TP-Unfolding improves performance significantly by allowing us to handle cyclic instances better.",OpenAlex,https://openalex.org/W4392519720,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2024.104109,,https://doi.org/10.1016/j.artint.2024.104109,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/s0004-3702(24)00060-2,AIJ,journal,2024,volume 330,Editorial Board,,,,,,,10.1016/s0004-3702(24)00060-2,,https://doi.org/10.1016/s0004-3702(24)00060-2,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104094,AIJ,journal,2024,volume 331,Decentralized fused-learner architectures for Bayesian reinforcement learning,Augustin A. Saucan; Subhro Das; Moe Z. Win,,,,,,10.1016/j.artint.2024.104094,,https://doi.org/10.1016/j.artint.2024.104094,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104108,AIJ,journal,2024,volume 331,A differentiable first-order rule learner for inductive logic programming,Kun Gao; Katsumi Inoue; Yongzhi Cao; Hanpin Wang,,,,,,10.1016/j.artint.2024.104108,,https://doi.org/10.1016/j.artint.2024.104108,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104110,AIJ,journal,2024,volume 331,Non-deterministic approximation fixpoint theory and its application in disjunctive logic programming,Jesse Heyninck; Ofer Arieli; Bart Bogaerts,"Approximation fixpoint theory (AFT) is an abstract and general algebraic framework for studying the semantics of nonmonotonic logics. It provides a unifying study of the semantics of different formalisms for nonmonotonic reasoning, such as logic programming, default logic and autoepistemic logic. In this paper, we extend AFT to dealing with non-deterministic constructs that allow to handle indefinite information, represented e.g. by disjunctive formulas. This is done by generalizing the main constructions and corresponding results of AFT to non-deterministic operators, whose ranges are sets of elements rather than single elements. The applicability and usefulness of this generalization is illustrated in the context of disjunctive logic programming.",OpenAlex,https://openalex.org/W4392615967,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2024.104110,,https://doi.org/10.1016/j.artint.2024.104110,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104111,AIJ,journal,2024,volume 331,A neurosymbolic cognitive architecture framework for handling novelties in open worlds,Shivam Goel; Panagiotis Lymperopoulos; Ravenna Thielstrom; Evan Krause; Patrick Feeney; Pierrick Lorang; Sarah Schneider; Yichen Wei; Eric Kildebeck; Stephen Goss; Michael C. Hughes; Liping Liu; Jivko Sinapov; Matthias Scheutz,,,,,,10.1016/j.artint.2024.104111,,https://doi.org/10.1016/j.artint.2024.104111,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104112,AIJ,journal,2024,volume 331,Embedding justification theory in approximation fixpoint theory,Simon Marynissen; Bart Bogaerts; Marc Denecker,,,,,,10.1016/j.artint.2024.104112,,https://doi.org/10.1016/j.artint.2024.104112,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104113,AIJ,journal,2024,volume 331,Regular decision processes,Ronen I. Brafman; Giuseppe De Giacomo,,,,,,10.1016/j.artint.2024.104113,,https://doi.org/10.1016/j.artint.2024.104113,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104114,AIJ,journal,2024,volume 331,Lifted algorithms for symmetric weighted first-order model sampling,Yuanhong Wang; Juhua Pu; Yuyi Wang; Ondřej Kuželka,,,,,,10.1016/j.artint.2024.104114,,https://doi.org/10.1016/j.artint.2024.104114,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104115,AIJ,journal,2024,volume 331,Hyperbolic Secant representation of the logistic function: Application to probabilistic Multiple Instance Learning for CT intracranial hemorrhage detection,Francisco M. Castro-Macías; Pablo Morales-Álvarez; Yunan Wu; Rafael Molina; Aggelos K. Katsaggelos,"Multiple Instance Learning (MIL) is a weakly supervised paradigm that has been successfully applied to many different scientific areas and is particularly well suited to medical imaging. Probabilistic MIL methods, and more specifically Gaussian Processes (GPs), have achieved excellent results due to their high expressiveness and uncertainty quantification capabilities. One of the most successful GP-based MIL methods, VGPMIL, resorts to a variational bound to handle the intractability of the logistic function. Here, we formulate VGPMIL using Pólya-Gamma random variables. This approach yields the same variational posterior approximations as the original VGPMIL, which is a consequence of the two representations that the Hyperbolic Secant distribution admits. This leads us to propose a general GP-based MIL method that takes different forms by simply leveraging distributions other than the Hyperbolic Secant one. Using the Gamma distribution we arrive at a new approach that obtains competitive or superior predictive performance and efficiency. This is validated in a comprehensive experimental study including one synthetic MIL dataset, two well-known MIL benchmarks, and a real-world medical problem. We expect that this work provides useful ideas beyond MIL that can foster further research in the field.",OpenAlex,https://openalex.org/W4392860069,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2024.104115,,https://doi.org/10.1016/j.artint.2024.104115,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104116,AIJ,journal,2024,volume 331,Critical observations in model-based diagnosis,Cody James Christopher; Alban Grastien,"In this paper, we address the problem of finding the part of the observations that is useful for the diagnosis. We define a sub-observation as an abstraction of the observations. We then argue that a sub-observation is sufficient if it allows a diagnoser to derive the same minimal diagnosis as the original observations; and we define critical observations as a maximally abstracted sufficient sub-observation. We show how to compute a critical observation, and discuss a number of algorithmic improvements that also shed light on the theory of critical observations. Finally, we illustrate this framework on both state-based and event-based observations.",OpenAlex,https://openalex.org/W4393307230,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2024.104116,,https://doi.org/10.1016/j.artint.2024.104116,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104117,AIJ,journal,2024,volume 331,Knowledge-driven profile dynamics,Eduardo Fermé; Marco Garapa; Maurício D.L. Reis; Yuri Almeida; Teresa Paulino; Mariana Rodrigues,"In the last decades, user profiles have been used in several areas of information technology. In the literature, most research works, and systems focus on the creation of profiles (using Data Mining techniques based on user's navigation or interaction history). In general, the dynamics of profiles are made by means of a systematic recreation of the profiles, without using the previous profiles. In this paper we propose to formalize the creation, representation, and dynamics of profiles from a Knowledge-Driven perspective. We introduce and axiomatically characterize four operators for changing profiles using a belief change inspired approach.",OpenAlex,https://openalex.org/W4393053796,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2024.104117,,https://doi.org/10.1016/j.artint.2024.104117,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104118,AIJ,journal,2024,volume 331,"Almost proportional allocations of indivisible chores: Computation, approximation and efficiency",Haris Aziz; Bo Li; Hervé Moulin; Xiaowei Wu; Xinran Zhu,,,,,,10.1016/j.artint.2024.104118,,https://doi.org/10.1016/j.artint.2024.104118,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104119,AIJ,journal,2024,volume 331,Matching papers and reviewers at large conferences,Kevin Leyton-Brown; Mausam; Yatin Nandwani; Hedayat Zarkoob; Chris Cameron; Neil Newman; Dinesh Raghu,"Peer-reviewed conferences, the main publication venues in CS, rely critically on matching highly qualified reviewers for each paper. Because of the growing scale of these conferences, the tight timelines on which they operate, and a recent surge in explicitly dishonest behavior, there is now no alternative to performing this matching in an automated way. This paper introduces Large Conference Matching (LCM), a novel reviewer–paper matching approach that was recently deployed in the 35th AAAI Conference on Artificial Intelligence (AAAI 2021), and has since been adopted (wholly or partially) by other conferences including ICML 2022, AAAI 2022-2024, and IJCAI 2022-2024. LCM has three main elements: (1) collecting and processing input data to identify problematic matches and generate reviewer–paper scores; (2) formulating and solving an optimization problem to find good reviewer–paper matchings; and (3) a two-phase reviewing process that shifts reviewing resources away from papers likely to be rejected and towards papers closer to the decision boundary. This paper also describes an evaluation of these innovations based on an extensive post-hoc analysis on real data—including a comparison with the matching algorithm used in AAAI's previous (2020) iteration—and supplements this with additional numerical experimentation.2",OpenAlex,https://openalex.org/W4393166988,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2024.104119,,https://doi.org/10.1016/j.artint.2024.104119,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104129,AIJ,journal,2024,volume 331,Polarized message-passing in graph neural networks,Tiantian He; Yang Liu; Yew-Soon Ong; Xiaohu Wu; Xin Luo,,,,,,10.1016/j.artint.2024.104129,,https://doi.org/10.1016/j.artint.2024.104129,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/s0004-3702(24)00073-0,AIJ,journal,2024,volume 331,Editorial Board,,,,,,,10.1016/s0004-3702(24)00073-0,,https://doi.org/10.1016/s0004-3702(24)00073-0,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104130,AIJ,journal,2024,volume 332,A unified momentum-based paradigm of decentralized SGD for non-convex models and heterogeneous data,Haizhou Du; Chaoqian Cheng; Chengdong Ni,,,,,,10.1016/j.artint.2024.104130,,https://doi.org/10.1016/j.artint.2024.104130,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104131,AIJ,journal,2024,volume 332,"Discrete preference games with logic-based agents: Formal framework, complexity, and islands of tractability",Gianluigi Greco; Marco Manna,"Analyzing and predicting the dynamics of opinion formation in the context of social environments are problems that attracted much attention in literature. While grounded in social psychology, these problems are nowadays popular within the artificial intelligence community, where opinion dynamics are often studied via game-theoretic models in which individuals/agents hold opinions taken from a fixed set of discrete alternatives, and where the goal is to find those configurations where the opinions expressed by the agents emerge as a kind of compromise between their innate opinions and the social pressure they receive from the environments. As a matter of facts, however, these studies are based on very high-level and sometimes simplistic formalizations of the social environments, where the mental state of each individual is typically encoded as a variable taking values from a Boolean domain. To overcome these limitations, the paper proposes a framework generalizing such discrete preference games by modeling the reasoning capabilities of agents in terms of weighted propositional logics. It is shown that the framework easily encodes different kinds of earlier approaches and fits more expressive scenarios populated by conformist and dissenter agents. Problems related to the existence and computation of stable configurations are studied, under different theoretical assumptions on the structural shape of the social interactions and on the class of logic formulas that are allowed. Remarkably, during its trip to identify some relevant tractability islands, the paper devises a novel technical machinery whose significance goes beyond the specific application to analyzing opinion formation and diffusion, since it significantly enlarges the class of Integer Linear Programs that were known to be tractable so far.",OpenAlex,https://openalex.org/W4394567379,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2024.104131,,https://doi.org/10.1016/j.artint.2024.104131,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104133,AIJ,journal,2024,volume 332,Iterative voting with partial preferences,Zoi Terzopoulou; Panagiotis Terzopoulos; Ulle Endriss,"Voting platforms can offer participants the option to sequentially modify their preferences, whenever they have a reason to do so. But such iterative voting may never converge, meaning that a state where all agents are happy with their submitted preferences may never be reached. This problem has received increasing attention within the area of computational social choice. Yet, the relevant literature hinges on the rather stringent assumption that the agents are able to rank all alternatives they are presented with, i.e., that they hold preferences that are linear orders. We relax this assumption and investigate iterative voting under partial preferences. To that end, we define and study two families of rules that extend the well-known k -approval rules in the standard voting framework. Although we show that for none of these rules convergence is guaranteed in general, we also are able to identify natural conditions under which such guarantees can be given. Finally, we conduct simulation experiments to test the practical implications of our results.",OpenAlex,https://openalex.org/W4394984707,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2024.104133,,https://doi.org/10.1016/j.artint.2024.104133,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104143,AIJ,journal,2024,volume 332,Mitigating social biases of pre-trained language models via contrastive self-debiasing with double data augmentation,Yingji Li; Mengnan Du; Rui Song; Xin Wang; Mingchen Sun; Ying Wang,,,,,,10.1016/j.artint.2024.104143,,https://doi.org/10.1016/j.artint.2024.104143,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104144,AIJ,journal,2024,volume 332,A multi-graph representation for event extraction,Hui Huang; Yanping Chen; Chuan Lin; Ruizhang Huang; Qinghua Zheng; Yongbin Qin,,,,,,10.1016/j.artint.2024.104144,,https://doi.org/10.1016/j.artint.2024.104144,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/s0004-3702(24)00089-4,AIJ,journal,2024,volume 332,Editorial Board,,,,,,,10.1016/s0004-3702(24)00089-4,,https://doi.org/10.1016/s0004-3702(24)00089-4,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2024.104145,AIJ,journal,2024,volume 333,Exploring the psychology of LLMs’ moral and legal reasoning,Guilherme F.C.F. Almeida; José Luiz Nunes; Neele Engelmann; Alex Wiegmann; Marcelo de Araújo,,,,,,10.1016/j.artint.2024.104145,,https://doi.org/10.1016/j.artint.2024.104145,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
