paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1016/j.artint.2025.104289,AIJ,journal,2025,volume 340,Maximum Likelihood Evidential Reasoning,Jian-Bo Yang; Dong-Ling Xu,"In this paper, we aim at generalising the evidential reasoning (ER) rule to establish a new maximum likelihood evidential reasoning (MAKER) framework for probabilistic inference from inputs to outputs in a system space, with their relationships characterised by imperfect data. The MAKER framework consists of three models: system state model (SSM), evidence acquisition model (EAM) and evidential reasoning model (ERM). SSM is introduced to describe system output in the form of ordinary probability distribution on singleton states of the system space to model randomness only, or more generally basic probability distribution on singleton states and their subsets, referred to as states for short, to depict both randomness and ambiguity explicitly. EAM is established to acquire evidence from a data source as system input in the form of basic probability distribution on the evidential elements of the data source, with each evidential element pointing to a state in the system space. ERM is created to combine pieces of acquired evidence, with each represented in the form of basic probability distribution on all the states and the powerset of the system space to facilitate an augmented probabilistic inference process where the trustworthiness of evidence is explicitly modelled alongside its randomness and ambiguity. Within the MAKER framework, the trustworthiness of evidence is defined in terms of its reliability and expected weight to measure the total degree of its support for all states. Interdependence between pairs of evidence is also measured explicitly. A general conjunctive MAKER rule and algorithm are then established to infer system output from multiple inputs by combining multiple pieces of evidence that have weights and reliabilities and are dependent on each other in general. Several special MAKER rules and algorithms are deduced to facilitate inference in special situations where evidence is exclusive or independent of each other. Specific conditions are identified and proven where the MAKER rule reduces to the ER rule, Dempster's rule and Bayes’ rule. A bi-objective nonlinear pre-emptive minimax optimisation model is built to make use of observed data for optimal learning of evidence weights and reliabilities by maximising the predicted likelihood of the true state for each observation. Two numerical examples are analysed to demonstrate the three constituent models of the MAKER framework, the MAKER rules and algorithms, and the optimal learning model. A case study for human well-being analysis is provided where data from a panel survey are used to show the potential applications of the MAKER framework for probabilistic reasoning and decision making under different types of uncertainty.",OpenAlex,https://openalex.org/W4406410975,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2025.104289,,https://doi.org/10.1016/j.artint.2025.104289,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2025.104291,AIJ,journal,2025,volume 340,Argumentative review aggregation and dialogical explanations,Antonio Rago; Oana Cocarascu; Joel Oksanen; Francesca Toni,"The aggregation of online reviews is one of the dominant methods of quality control for users in various domains, from retail to entertainment. Consequently, explainable aggregation of reviews is increasingly sought-after. We introduce quantitative argumentation technology to this setting, towards automatically generating reasoned review aggregations equipped with dialogical explanations. To this end, we define a novel form of argumentative dialogical agent (ADA), using ontologies to harbour information from reviews into argumentation frameworks. These agents may then be evaluated with a quantitative argumentation semantics and used to mediate the generation of dialogical explanations for item recommendations based on the reviews. We show how to deploy ADAs in three different contexts in which argumentation frameworks are mined from text, guided by ontologies. First, for hotel recommendations, we use a human-authored ontology and exemplify the potential range of dialogical explanations afforded by ADAs. Second, for movie recommendations, we empirically evaluate an ADA based on a bespoke ontology (extracted semi-automatically, by natural language processing), by demonstrating that its quantitative evaluations, which are shown to satisfy desirable theoretical properties, are comparable with those on a well-known movie review aggregation website. Finally, for product recommendation in e-commerce, we use another bespoke ontology (extracted fully automatically, by natural language processing , from a website's reviews) to construct an ADA which is then empirically evaluated favourably against review aggregations from the website.",OpenAlex,https://openalex.org/W4406410698,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2025.104291,,https://doi.org/10.1016/j.artint.2025.104291,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2025.104292,AIJ,journal,2025,volume 340,TTVAE: Transformer-based generative modeling for tabular data generation,Alex X. Wang; Binh P. Nguyen,"Tabular data synthesis presents unique challenges, with Transformer models remaining underexplored despite the applications of Variational Autoencoders and Generative Adversarial Networks. To address this gap, we propose the Transformer-based Tabular Variational AutoEncoder (TTVAE), leveraging the attention mechanism for capturing complex data distributions. The inclusion of the attention mechanism enables our model to understand complex relationships among heterogeneous features, a task often difficult for traditional methods. TTVAE facilitates the integration of interpolation within the latent space during the data generation process. Specifically, TTVAE is trained once, establishing a low-dimensional representation of real data, and then various latent interpolation methods can efficiently generate synthetic latent points. Through extensive experiments on diverse datasets, TTVAE consistently achieves state-of-the-art performance, highlighting its adaptability across different feature types and data sizes. This innovative approach, empowered by the attention mechanism and the integration of interpolation, addresses the complex challenges of tabular data synthesis, establishing TTVAE as a powerful solution.",OpenAlex,https://openalex.org/W4406606637,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2025.104292,,https://doi.org/10.1016/j.artint.2025.104292,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/s0004-3702(25)00020-7,AIJ,journal,2025,volume 340,Editorial Board,,,,,,,10.1016/s0004-3702(25)00020-7,,https://doi.org/10.1016/s0004-3702(25)00020-7,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2025.104293,AIJ,journal,2025,volume 341,No free lunch theorem for privacy-preserving LLM inference,Xiaojin Zhang; Yahao Pang; Yan Kang; Wei Chen; Lixin Fan; Hai Jin; Qiang Yang,"Individuals and businesses have been significantly benefited by Large Language Models (LLMs) including PaLM, Gemini and ChatGPT in various ways. For example, LLMs enhance productivity, reduce costs, and enable us to focus on more valuable tasks. Furthermore, LLMs possess the capacity to sift through extensive datasets, uncover underlying patterns, and furnish critical insights that propel the frontiers of technology and science. However, LLMs also pose privacy concerns. Users' interactions with LLMs may expose their sensitive personal or company information. A lack of robust privacy safeguards and legal frameworks could permit the unwarranted intrusion or improper handling of individual data, thereby risking infringements of privacy and the theft of personal identities. To ensure privacy, it is essential to minimize the dependency between shared prompts and private information. Various randomization approaches have been proposed to protect prompts' privacy, but they may incur utility loss compared to unprotected LLMs prompting. Therefore, it is essential to evaluate the balance between the risk of privacy leakage and loss of utility when conducting effective protection mechanisms. The current study develops a framework for inferring privacy-protected Large Language Models (LLMs) and lays down a solid theoretical basis for examining the interplay between privacy preservation and utility. The core insight is encapsulated within a theorem that is called as the NFL (abbreviation of the word No-Free-Lunch) Theorem.",OpenAlex,https://openalex.org/W4407122565,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2025.104293,,https://doi.org/10.1016/j.artint.2025.104293,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2025.104294,AIJ,journal,2025,volume 341,Explanations for query answers under existential rules,İsmail İlkan Ceylan; Thomas Lukasiewicz; Enrico Malizia; Andrius Vaicenavičius,,,,,,10.1016/j.artint.2025.104294,,https://doi.org/10.1016/j.artint.2025.104294,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2025.104295,AIJ,journal,2025,volume 341,Improved metric distortion via threshold approvals,Elliot Anshelevich; Aris Filos-Ratsikas; Christopher Jerrett; Alexandros A. Voudouris,"We consider a social choice setting in which agents and alternatives are represented by points in a metric space, and the cost of an agent for an alternative is the distance between the corresponding points in the space. The goal is to choose a single alternative to (approximately) minimize the social cost (cost of all agents) or the maximum cost of any agent, when only limited information about the preferences of the agents is given. Previous work has shown that the best possible distortion one can hope to achieve is 3 when access to the ordinal preferences of the agents is given, even when the distances between alternatives in the metric space are known. We improve upon this bound of 3 by designing deterministic mechanisms that exploit a bit of cardinal information. We show that it is possible to achieve distortion 1 + 2 by using the ordinal preferences of the agents, the distances between alternatives, and a threshold approval set per agent that contains all alternatives that are at distance from the agent within an appropriately chosen factor of the minimum distance of the agents from any alternative. We show that this bound is the best possible for any deterministic mechanism in general metric spaces, and also provide improved bounds for the fundamental case of a line metric.",OpenAlex,https://openalex.org/W4406972882,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2025.104295,,https://doi.org/10.1016/j.artint.2025.104295,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2025.104296,AIJ,journal,2025,volume 341,IID prophet inequality with a single data point,Yilong Feng; Bo Li; Haolong Li; Xiaowei Wu; Yutong Wu,,,,,,10.1016/j.artint.2025.104296,,https://doi.org/10.1016/j.artint.2025.104296,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2025.104297,AIJ,journal,2025,volume 341,On the computation of mixed strategies for security games with general defending requirements,Rufan Bai; Haoxing Lin; Xiaowei Wu; Minming Li; Weijia Jia,,,,,,10.1016/j.artint.2025.104297,,https://doi.org/10.1016/j.artint.2025.104297,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2025.104306,AIJ,journal,2025,volume 341,"Grammar induction from visual, speech and text",Yu Zhao; Hao Fei; Shengqiong Wu; Meishan Zhang; Min Zhang; Tat-seng Chua,"Grammar Induction (GI) seeks to uncover the underlying grammatical rules and linguistic patterns of a language, positioning it as a pivotal research topic within Artificial Intelligence (AI). Although extensive research in GI has predominantly focused on text or other singular modalities, we reveal that GI could significantly benefit from rich heterogeneous signals, such as text, vision, and acoustics. In the process, features from distinct modalities essentially serve complementary roles to each other. With such intuition, this work introduces a novel unsupervised visual-audio-text grammar induction task (named VAT-GI ), to induce the constituent grammar trees from parallel images, text, and speech inputs. Inspired by the fact that language grammar natively exists beyond the texts, we argue that the text has not to be the predominant modality in grammar induction. Thus we further introduce a textless setting of VAT-GI, wherein the task solely relies on visual and auditory inputs. To approach the task, we propose a visual-audio-text inside-outside recursive autoencoder ( VaTiora ) framework, which leverages rich modal-specific and complementary features for effective grammar parsing. Besides, a more challenging benchmark data is constructed to assess the generalization ability of VAT-GI system. Experiments on two benchmark datasets demonstrate that our proposed VaTiora system is more effective in incorporating the various multimodal signals, and also presents new state-of-the-art performance of VAT-GI. Further in-depth analyses are shown to gain a deep understanding of the VAT-GI task and how our VaTiora system advances. Our code and data: https://github.com/LLLogen/VAT-GI/",OpenAlex,https://openalex.org/W4407392849,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2025.104306,,https://doi.org/10.1016/j.artint.2025.104306,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2025.104307,AIJ,journal,2025,volume 341,Grounded predictions of teamwork as a one-shot game: A multiagent multi-armed bandits approach,Alejandra López de Aberasturi Gómez; Carles Sierra; Jordi Sabater-Mir,"Humans possess innate collaborative capacities. However, effective teamwork often remains challenging. This study delves into the feasibility of collaboration within teams of rational, self-interested agents who engage in teamwork without the obligation to contribute. Drawing from psychological and game theoretical frameworks, we formalise teamwork as a one-shot aggregative game, integrating insights from Steiner's theory of group productivity. We characterise this novel game's Nash equilibria and propose a multiagent multi-armed bandit system that learns to converge to approximations of such equilibria. Our research contributes value to the areas of game theory and multiagent systems, paving the way for a better understanding of voluntary collaborative dynamics. We examine how team heterogeneity, task typology, and assessment difficulty influence agents' strategies and resulting teamwork outcomes. Finally, we empirically study the behaviour of work teams under incentive systems that defy analytical treatment. Our agents demonstrate human-like behaviour patterns, corroborating findings from social psychology research.",OpenAlex,https://openalex.org/W4407502235,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2025.104307,,https://doi.org/10.1016/j.artint.2025.104307,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2025.104308,AIJ,journal,2025,volume 341,Stochastic population update can provably be helpful in multi-objective evolutionary algorithms,Chao Bian; Yawen Zhou; Miqing Li; Chao Qian,,,,,,10.1016/j.artint.2025.104308,,https://doi.org/10.1016/j.artint.2025.104308,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/s0004-3702(25)00034-7,AIJ,journal,2025,volume 341,Editorial Board,,,,,,,10.1016/s0004-3702(25)00034-7,,https://doi.org/10.1016/s0004-3702(25)00034-7,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2025.104309,AIJ,journal,2025,volume 342,(Re)Conceptualizing trustworthy AI: A foundation for change,Christopher D. Wirz; Julie L. Demuth; Ann Bostrom; Mariana G. Cains; Imme Ebert-Uphoff; David John Gagne; Andrea Schumacher; Amy McGovern; Deianna Madlambayan,"Developers and academics have grown increasingly interested in developing “trustworthy” artificial intelligence (AI). However, this aim is difficult to achieve in practice, especially given trust and trustworthiness are complex, multifaceted concepts that cannot be completely guaranteed nor built entirely into an AI system. We have drawn on the breadth of trust-related literature across multiple disciplines and fields to synthesize knowledge pertaining to interpersonal trust, trust in automation, and risk and trust. Based on this review we have (re)conceptualized trustworthiness in practice as being both (a) perceptual, meaning that a user assesses whether, when, and to what extent AI model output is trustworthy, even if it has been developed in adherence to AI trustworthiness standards, and (b) context-dependent, meaning that a user's perceived trustworthiness and use of an AI model can vary based on the specifics of their situation (e.g., time-pressures for decision-making, high-stakes decisions). We provide our reconceptualization to nuance how trustworthiness is thought about, studied, and evaluated by the AI community in ways that are more aligned with past theoretical research.",OpenAlex,https://openalex.org/W4407848641,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2025.104309,,https://doi.org/10.1016/j.artint.2025.104309,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2025.104310,AIJ,journal,2025,volume 342,Lifted inference beyond first-order logic,Sagar Malhotra; Davide Bizzaro; Luciano Serafini,"Weighted First Order Model Counting (WFOMC) is fundamental to probabilistic inference in statistical relational learning models. As WFOMC is known to be intractable in general (#P-complete), logical fragments that admit polynomial time WFOMC are of significant interest. Such fragments are called domain liftable . Recent works have shown that the two-variable fragment of first order logic extended with counting quantifiers (C 2 ) is domain-liftable. However, many properties of real-world data, like acyclicity in citation networks and connectivity in social networks, cannot be modeled in C 2 , or first order logic in general. In this work, we expand the domain liftability of C 2 with multiple such properties. We show that any C 2 sentence remains domain liftable when one of its relations is restricted to represent a directed acyclic graph, a connected graph, a tree (resp. a directed tree) or a forest (resp. a directed forest). All our results rely on a novel and general methodology of counting by splitting . Besides their application to probabilistic inference, our results provide a general framework for counting combinatorial structures. We expand a vast array of previous results in discrete mathematics literature on directed acyclic graphs, phylogenetic networks, etc.",OpenAlex,https://openalex.org/W4407896601,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2025.104310,,https://doi.org/10.1016/j.artint.2025.104310,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2025.104311,AIJ,journal,2025,volume 342,ICCMA 2023: 5th International Competition on Computational Models of Argumentation,Matti Järvisalo; Tuomo Lehtonen; Andreas Niskanen,"The study of computational models of argumentation and the development of practical automated approaches to reasoning over the models has developed into a vibrant area of artificial intelligence research in recent years. The series of International Competitions on Computational Models of Argumentation (ICCMA) aims at nurturing research and development of practical reasoning algorithms for models of argumentation. Organized biennially, the ICCMA competitions provide a snapshot of the current state of the art in algorithm implementations for central fundamental reasoning tasks over models of argumentation. The year 2023 marked the 5th instantiation of International Competitions on Computational Models of Argumentation, ICCMA 2023. We provide a comprehensive overview of ICCMA 2023, including details on the various new developments introduced in 2023, overview of the participating solvers, extensive details on the competition benchmarks and results, as well as lessons learned.",OpenAlex,https://openalex.org/W4408106969,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2025.104311,,https://doi.org/10.1016/j.artint.2025.104311,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/s0004-3702(25)00047-5,AIJ,journal,2025,volume 342,Editorial Board,,,,,,,10.1016/s0004-3702(25)00047-5,,https://doi.org/10.1016/s0004-3702(25)00047-5,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2025.104322,AIJ,journal,2025,volume 343,The influence of dimensions on the complexity of computing decision trees,Stephen Kobourov; Maarten Löffler; Fabrizio Montecchiani; Marcin Pilipczuk; Ignaz Rutter; Raimund Seidel; Manuel Sorge; Jules Wulms,"A decision tree recursively splits a feature space R d and then assigns class labels based on the resulting partition. Decision trees have been part of the basic machine-learning toolkit for decades. A large body of work considers heuristic algorithms that compute a decision tree from training data, usually aiming to minimize in particular the size of the resulting tree. In contrast, little is known about the complexity of the underlying computational problem of computing a minimum-size tree for the given training data. We study this problem with respect to the number d of dimensions of the feature space R d , which contains n training examples. We show that it can be solved in O ( n 2 d + 1 ) time, but under reasonable complexity-theoretic assumptions it is not possible to achieve f ( d ) ⋅ n o ( d / log ⁡ d ) running time. The problem is solvable in ( d R ) O ( d R ) ⋅ n 1 + o ( 1 ) time if there are exactly two classes and R is an upper bound on the number of tree leaves labeled with the first class.",OpenAlex,https://openalex.org/W4408175211,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2025.104322,,https://doi.org/10.1016/j.artint.2025.104322,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2025.104323,AIJ,journal,2025,volume 343,The value of real-time automated explanations in stochastic planning,Claudia V. Goldman; Ronit Bustin; Wenyuan Qi; Zhengyu Xing; Rachel McPhearson-White; Sally Rogers,,,,,,10.1016/j.artint.2025.104323,,https://doi.org/10.1016/j.artint.2025.104323,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2025.104332,AIJ,journal,2025,volume 343,Drawing a map of elections,Stanisław Szufa; Niclas Boehmer; Robert Bredereck; Piotr Faliszewski; Rolf Niedermeier; Piotr Skowron; Arkadii Slinko; Nimrod Talmon,"Our main contribution is the introduction of the map of elections framework. A map of elections consists of three main elements: (1) a dataset of elections (i.e., collections of ordinal votes over given sets of candidates), (2) a way of measuring similarities between these elections, and (3) a representation of the elections in the 2D Euclidean space as points, so that the more similar two elections are, the closer are their points. In our maps, we mostly focus on datasets of synthetic elections, but we also show an example of a map over real-life ones. To measure similarities, we would have preferred to use, e.g., the isomorphic swap distance, but this is infeasible due to its high computational complexity. Hence, we propose polynomial-time computable positionwise distance and use it instead. Regarding the representations in 2D Euclidean space , we mostly use the Kamada-Kawai algorithm, but we also show two alternatives. We develop the necessary theoretical results to form our maps and argue experimentally that they are accurate and credible. Further, we show how coloring the elections in a map according to various criteria helps in analyzing results of a number of experiments. In particular, we show colorings according to the scores of winning candidates or committees, running times of ILP-based winner determination algorithms, and approximation ratios achieved by particular algorithms.",OpenAlex,https://openalex.org/W4408977587,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2025.104332,,https://doi.org/10.1016/j.artint.2025.104332,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/s0004-3702(25)00059-1,AIJ,journal,2025,volume 343,Editorial Board,,,,,,,10.1016/s0004-3702(25)00059-1,,https://doi.org/10.1016/s0004-3702(25)00059-1,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2025.104333,AIJ,journal,2025,volume 344,FedHM: Efficient federated learning for heterogeneous models via low-rank factorization,Dezhong Yao; Wanning Pan; Yuexin Shi; Michael J. O'Neill; Yutong Dai; Yao Wan; Peilin Zhao; Hai Jin; Lichao Sun,"One underlying assumption of recent Federated Learning (FL) paradigms is that all local models share an identical network architecture. However, this assumption is inefficient for heterogeneous systems where devices possess varying computation and communication capabilities. The presence of such heterogeneity among devices negatively impacts the scalability of FL and slows down the training process due to the existence of stragglers. To this end, this paper proposes a novel federated compression framework for heterogeneous models , named FedHM, distributing the heterogeneous low-rank models to clients and then aggregating them into a full-rank global model. Furthermore, FedHM significantly reduces communication costs by utilizing low-rank models. Compared with state-of-the-art heterogeneous FL methods under various FL settings, FedHM is superior in the performance and robustness of models with different sizes. Additionally, the convergence guarantee of FL for heterogeneous devices is first theoretically analyzed.",OpenAlex,https://openalex.org/W4226265326,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2025.104333,,https://doi.org/10.1016/j.artint.2025.104333,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2025.104334,AIJ,journal,2025,volume 344,Learning optimal contracts with small action spaces,Francesco Bacchiocchi; Matteo Castiglioni; Nicola Gatti; Alberto Marchesi,"We study principal-agent problems in which a principal commits to an outcome-dependent payment scheme-called contract-in order to induce an agent to take a costly, unobservable action leading to favorable outcomes. We consider a generalization of the classical (single-round) version of the problem in which the principal interacts with the agent by committing to contracts over multiple rounds. The principal has no information about the agent, and they have to learn an optimal contract by only observing the outcome realized at each round. We focus on settings in which the size of the agent's action space is small. We design an algorithm that learns an approximately-optimal contract with high probability in a number of rounds polynomial in the size of the outcome space, when the number of actions is constant. Our algorithm solves an open problem by Zhu et al. [1]. Moreover, it can also be employed to provide a ((O) over tildeT(4/5)) regret bound in the related online learning setting in which the principal aims at maximizing their cumulative utility over rounds, considerably improving previously-known regret bounds.",OpenAlex,https://openalex.org/W4409537375,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2025.104334,,https://doi.org/10.1016/j.artint.2025.104334,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2025.104335,AIJ,journal,2025,volume 344,The incentive guarantees behind Nash welfare in divisible resources allocation,Xiaohui Bei; Biaoshuai Tao; Jiajun Wu; Mingwei Yang,,,,,,10.1016/j.artint.2025.104335,,https://doi.org/10.1016/j.artint.2025.104335,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2025.104345,AIJ,journal,2025,volume 344,Effective and fast module extraction for nonempty ABoxes,Piero Andrea Bonatti; Francesco Magliocca; Iliana Mineva Petrova; Luigi Sauro,"A deductive module of a knowledge base KB is a subset of KB that preserves a specified class of consequences. Module extraction is applied in ontology design, debugging, and reasoning. The locality-based module extractors of the OWL API are less effective when the knowledge base contains facts such as ABox assertions. The competing module extractor PrisM computes smaller modules at the cost of higher computation time. In this paper, we introduce and study a novel module extraction technique, called conditional module extraction , that can be applied to satisfiable SRIQ ( D ) knowledge bases. Experimental analysis shows that conditional module extraction constitutes an appealing alternative to PrisM and to the locality-based extractors of the OWL API, when the ABox is nonempty.",OpenAlex,https://openalex.org/W4409744601,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2025.104345,,https://doi.org/10.1016/j.artint.2025.104345,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/s0004-3702(25)00072-4,AIJ,journal,2025,volume 344,Editorial Board,,,,,,,10.1016/s0004-3702(25)00072-4,,https://doi.org/10.1016/s0004-3702(25)00072-4,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2025.104336,AIJ,journal,2025,volume 345,Coltrane: A domain-independent system for characterizing and planning in novel situations,Bryan Loyall; Avi Pfeffer; James Niehaus; Michael Harradon; Paola Rizzo; Alex Gee; Joe Campolongo; Tyler Mayer; John Steigerwald,,,,,,10.1016/j.artint.2025.104336,,https://doi.org/10.1016/j.artint.2025.104336,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2025.104346,AIJ,journal,2025,volume 345,Disjoint projected enumeration for SAT and SMT without blocking clauses,Giuseppe Spallitta; Roberto Sebastiani; Armin Biere,"All-Solution Satisfiability (AllSAT) and its extension, All-Solution Satisfiability Modulo Theories (AllSMT), have become more relevant in recent years, mainly in formal verification and artificial intelligence applications. The goal of these problems is the enumeration of all satisfying assignments of a formula (for SAT and SMT problems, respectively), making them useful for test generation, model checking, and probabilistic inference. Nevertheless, traditional AllSAT algorithms face significant computational challenges due to the exponential growth of the search space and inefficiencies caused by blocking clauses, which cause memory blowups and degrade unit propagation performance in the long term. This paper presents two novel solvers: TabularAllSAT, a projected AllSAT solver, and TabularAllSMT, a projected AllSMT solver. Both solvers combine Conflict-Driven Clause Learning (CDCL) with chronological backtracking to improve efficiency while ensuring disjoint enumeration. To retrieve compact partial assignments we propose a novel aggressive implicant shrinking algorithm, compatible with chronological backtracking, to minimize the number of partial assignments, reducing overall search complexity. Furthermore, we extend the solver framework to handle projected enumeration and SMT formulas effectively and efficiently, adapting the baseline framework to integrate theory reasoning and the distinction between important and non-important variables. An extensive experimental evaluation demonstrates the superiority of our approach compared to state-of-the-art solvers, particularly in scenarios requiring projection and SMT-based reasoning.",OpenAlex,https://openalex.org/W4409921792,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2025.104346,,https://doi.org/10.1016/j.artint.2025.104346,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
